ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,37,train,0.1577792147882268,1677.1767400000003,167.71767400000004,17.885081262328907,26.462521274645006,0.683812643658827,35.561178439528106,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,37,test,0.1577792147882268,2171.28688,217.128688,47.00962670455118,26.659364994817373,1.5097910159402885,23.857204551000795,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,38,train,0.14989025404881545,1676.8796700000003,167.68796700000001,17.88289551106739,26.48888224782792,0.6833247906711142,35.56379706654541,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,38,test,0.14989025404881545,2171.28688,217.128688,47.00962670455118,26.659364994817373,1.5097910159402885,23.857204551000795,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,39,train,0.14239574134637467,1678.03742,167.803742,17.891412745311253,26.487148097669895,0.6836273197818632,35.51922357065104,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,39,test,0.14239574134637467,2171.28688,217.128688,47.00962670455118,26.659364994817373,1.5097910159402885,23.857204551000795,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,40,train,0.13527595427905592,1663.7184100000004,166.37184100000005,17.78585557643313,26.442471161610126,0.6809166728844351,35.85780094032973,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,40,test,0.13527595427905592,2118.2514100000003,211.82514100000006,46.184188605484565,26.42106727086102,1.499598997037231,23.28900649078431,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,41,train,0.12851215656510312,1665.1170100000004,166.51170100000004,17.796186602930764,26.441128005207894,0.6812725707140724,35.82313266574522,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,41,test,0.12851215656510312,2118.2514100000003,211.82514100000006,46.184188605484565,26.42106727086102,1.499598997037231,23.28900649078431,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,42,train,0.12208654873684796,1665.1170100000004,166.51170100000004,17.796186602930764,26.441128005207894,0.6812725707140724,35.82313266574522,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,42,test,0.12208654873684796,2118.2514100000003,211.82514100000006,46.184188605484565,26.42106727086102,1.499598997037231,23.28900649078431,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,43,train,0.11598222130000556,1672.7164000000002,167.27164000000002,17.852242152913366,26.51065893200587,0.6819917020151111,35.834271224945745,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,43,test,0.11598222130000556,2118.2514100000003,211.82514100000006,46.184188605484565,26.42106727086102,1.499598997037231,23.28900649078431,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,44,train,0.11018311023500528,1666.72381,166.672381,17.808049966034822,26.428407379163804,0.6818568647752934,35.73905521054247,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,44,test,0.11018311023500528,2119.3224800000003,211.93224800000002,46.2009507798455,26.469324017771466,1.4977857183225722,23.610257998440346,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,45,train,0.10467395472325501,1659.61751,165.96175100000002,17.75553742649576,26.409161382038043,0.6804618377784408,35.947935880181234,10
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,45,test,0.10467395472325501,2119.3224800000003,211.93224800000002,46.2009507798455,26.469324017771466,1.4977857183225722,23.610257998440346,7
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,1,train,1.0,147.60357999999815,14.760357999999815,2.327034590322996,3.036122329035205,0.12083746214186271,3.5108959258856522,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,1,test,1.0,27.614129999999705,2.7614129999999704,0.9135916795313337,0.6446130804642487,-1.6833146777303474,0.44400690724278274,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,2,train,0.95,150.08895999999822,15.008895999999822,2.3640293320744465,3.0379200374313586,0.1327887227966821,3.509574840458945,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,2,test,0.95,27.614129999999705,2.7614129999999704,0.9135916795313337,0.6446130804642487,-1.6833146777303474,0.44400690724278274,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,3,train,0.9025,149.58822999999848,14.958822999999846,2.356581354225318,3.0379815417340716,0.13037017453533023,3.509574840458945,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,3,test,0.9025,27.614129999999705,2.7614129999999704,0.9135916795313337,0.6446130804642487,-1.6833146777303474,0.44400690724278274,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,4,train,0.8573749999999999,150.24402999999847,15.024402999999847,2.366335332625047,3.0381466709750735,0.13352918190356897,3.509574840458945,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,4,test,0.8573749999999999,27.614129999999705,2.7614129999999704,0.9135916795313337,0.6446130804642487,-1.6833146777303474,0.44400690724278274,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,5,train,0.8145062499999999,150.1029599999979,15.01029599999979,2.3642375326084375,3.042891669723262,0.13268888186834496,3.5090031904611596,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,5,test,0.8145062499999999,26.532899999999472,2.653289999999947,0.8781297106287722,0.6474003627348744,-1.7305327484019615,0.44400690724278274,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,6,train,0.7737809374999998,141.45979999999827,14.145979999999827,2.2352975794264873,3.132276642391011,0.08919060977453552,4.443542941583267,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,6,test,0.7737809374999998,22.524119999999584,2.2524119999999583,0.7464329743035458,0.7696626983187344,-1.6248738380349932,0.8560596440787814,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,7,train,0.7350918906249998,145.35055999999872,14.535055999999871,2.2934408028489894,3.1154454599520034,0.10791574123670682,4.389196231750734,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,7,test,0.7350918906249998,25.92692999999963,2.592692999999963,0.8582443449217658,0.872865091634482,-1.3042353765942238,0.852679173489641,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,8,train,0.6983372960937497,145.73617999999874,14.573617999999874,2.299194514402303,3.1020319403663383,0.11007464935465894,4.389834213233735,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,8,test,0.6983372960937497,21.58355999999958,2.1583559999999578,0.7154838313630174,0.8280006677844023,-1.5470742917361557,0.8555273966410151,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,9,train,0.6634204312890623,144.66748999999913,14.466748999999911,2.283244974286136,3.0715860425724153,0.10573898438510153,4.431861220313085,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,9,test,0.6634204312890623,26.556839999999738,2.6556839999999737,0.8789151593268985,0.8773748301850401,-1.2740421468770768,0.8521511200105506,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,10,train,0.6302494097246091,123.03350999999884,12.303350999999886,1.9576735628225483,3.073952529856839,0.0010449875286474247,4.433396162217049,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,10,test,0.6302494097246091,21.58355999999958,2.1583559999999578,0.7154838313630174,0.8280006677844023,-1.5470742917361557,0.8555273966410151,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,11,train,0.5987369392383787,122.3033199999984,12.230331999999839,1.946594047098671,3.066640036240365,-0.0026018535589834337,4.437998141320802,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,11,test,0.5987369392383787,28.414259999999786,2.8414259999999785,0.939818186937047,0.8802495954891916,-1.2010306503821544,0.8515738196697589,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,12,train,0.5688000922764597,120.13040999999862,12.013040999999863,1.9135879078244544,3.033697259945221,-0.013731405468463288,4.379864227171961,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,12,test,0.5688000922764597,29.22707999999966,2.922707999999966,0.9664467310160685,0.8748302618051951,-1.178260808155181,0.8514621420778743,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,train,0.5403600876626367,131.56954999999812,13.156954999999812,2.086751842236989,3.020086061600761,0.0427831663376409,4.009402565448439,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,test,0.5403600876626367,29.22707999999966,2.922707999999966,0.9664467310160685,0.8748302618051951,-1.178260808155181,0.8514621420778743,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,train,0.5133420832795048,130.38614999999845,13.038614999999846,2.0689055091485775,3.023152278968468,0.03693585787390782,4.057422072712358,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,test,0.5133420832795048,30.409679999999753,3.040967999999975,1.0051645170419787,0.8824839834659556,-1.1243573374553262,0.8498662009421448,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,train,0.48767497911552954,161.57365999999843,16.157365999999843,2.5341185475122874,3.2699904780654467,0.1768286047328122,3.97315290664982,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,test,0.48767497911552954,30.388829999999643,3.0388829999999647,1.0044821539329396,0.8825049780764193,-1.1250987724392685,0.8498835754768964,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,train,0.46329123015975304,157.19584999999847,15.719584999999848,2.4694487777371155,3.211522992172046,0.1596387055208249,3.9913487615079997,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,test,0.46329123015975304,31.1766599999994,3.1176659999999403,1.0302592717361891,0.8839121504230659,-1.0943163736718704,0.8498835754768964,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,train,0.44012666865176536,167.4825799999985,16.74825799999985,2.6210849778391276,3.46866134758312,0.1932881858501103,4.442754164858558,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,test,0.44012666865176536,33.793559999999616,3.379355999999962,1.1157879374775082,0.9161633863391958,-0.9627669904173068,0.8495909031527868,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,train,0.4181203352191771,172.79369999999903,17.2793699999999,2.6989407981798275,3.493158514351513,0.2140814127193587,4.483124603883603,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,test,0.4181203352191771,32.807909999999765,3.2807909999999767,1.0835906903659875,0.9174199437858178,-0.9962798830488376,0.8494678565588246,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,train,0.3972143184582182,177.5378699999992,17.75378699999992,2.7682377619382192,3.503873442837007,0.23295502473337712,4.495967091984046,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,test,0.3972143184582182,33.94907999999964,3.394907999999964,1.120866286423472,0.9260499457867704,-0.9469466443777911,0.8485188790134924,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,train,0.37735360253530725,173.74299999999835,17.374299999999835,2.7128256592063416,3.486249275019899,0.2183488883017575,4.494394715943181,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,test,0.37735360253530725,29.121479999999565,2.9121479999999567,0.9629879940882713,0.9469122605248885,-1.0915069633963113,0.8501225411359815,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,train,0.3584859224085419,201.30674999999837,20.130674999999837,3.111962936998802,3.6337572410464594,0.3186104227672569,4.100083105977053,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,test,0.3584859224085419,33.64916999999946,3.364916999999946,1.111072571873284,0.9594429711444749,-0.9237933350772782,0.8483137653816151,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,train,0.3405616262881148,227.41734999999835,22.741734999999835,3.4830834037524294,4.583723801432123,0.3401513745581306,5.2674240630442055,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,test,0.3405616262881148,34.77128999999968,3.4771289999999686,1.1477062731184429,1.017017604165094,-0.8351839800138678,1.0176780826211227,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,train,0.323533544973709,234.66039999999862,23.46603999999986,3.584866085074978,4.59936387421781,0.3607169525778452,5.267519483779138,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,test,0.323533544973709,36.41295999999943,3.6412959999999432,1.2012540059225918,1.0216705501837704,-0.7793368112345995,0.8457612113870855,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,train,0.3073568677250236,237.59368999999947,23.759368999999946,3.625944584676044,4.75887047123922,0.3585980683125821,5.325173207035617,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,test,0.3073568677250236,30.721279999999524,3.0721279999999527,1.0153612316629923,1.0612232816539715,-0.9238005913691195,0.8928616702032945,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,train,0.2919890243387724,248.4890799999987,24.84890799999987,3.7778196930930097,5.03838254701251,0.37074210652614725,5.642830130478645,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,test,0.2919890243387724,31.882849999999507,3.1882849999999503,1.0533540514495732,1.061936782890262,-0.8876291685433493,0.8915425748078221,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,train,0.27738957312183377,241.42810999999847,24.14281099999985,3.679520609920961,5.338798982107125,0.334887546113442,6.652328007899564,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,test,0.27738957312183377,39.565879999999424,3.9565879999999423,1.303937204624317,1.2789627953554994,-0.5406482388820029,1.0954386920791046,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,train,0.26352009446574204,241.87300999999798,24.1873009999998,3.68572800045468,5.414673896403567,0.3320641996139732,6.686210383992633,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,test,0.26352009446574204,49.802029999999604,4.98020299999996,1.6358813236865721,1.3357104032236655,-0.2712866742136796,1.0945875063033934,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,train,0.2503440897424549,254.32762999999886,25.432762999999888,3.858751761469481,5.407267387660804,0.3635564130157524,5.806860677122263,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,test,0.2503440897424549,43.42273999999907,4.3422739999999065,1.429264365057703,1.4133293650438838,-0.4001605648849524,1.369845729522134,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,train,0.23782688525533216,256.49222999999984,25.64922299999998,3.888677021161535,5.5660015694373675,0.3599743405956916,6.719453723926957,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,test,0.23782688525533216,49.846429999999145,4.984642999999914,1.6373164476104929,1.4900249044962122,-0.24077657741330863,1.6339966763696288,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,train,0.22593554099256555,281.6629899999996,28.166298999999956,4.2335431231567355,5.842642728237861,0.40286600801227584,6.658756937760188,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,test,0.22593554099256555,77.56492999999932,7.756492999999932,2.525473117692223,1.7264773560695434,0.3002553644537765,1.2791699082280967,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,train,0.21463876394293727,284.44831999999906,28.444831999999902,4.271357562516442,5.977080780513309,0.4012541891419,7.011835670997403,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,test,0.21463876394293727,80.27543999999921,8.02754399999992,2.611502886290107,1.7352857953534646,0.34733842260449416,1.200695106307479,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,train,0.2039068257457904,285.0252899999982,28.50252899999982,4.279182132203974,6.017765224304618,0.4002049930125742,6.940123826667112,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,test,0.2039068257457904,80.27543999999921,8.02754399999992,2.611502886290107,1.7352857953534646,0.34733842260449416,1.200695106307479,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,train,0.19371148445850087,284.2654799999975,28.42654799999975,4.268877369845048,6.064363953924062,0.39594743868577315,6.751262573709084,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,test,0.19371148445850087,67.56020999999896,6.756020999999896,2.2066762450114075,1.716712428153064,0.11976998991442238,1.2605606741814683,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,train,0.18402591023557582,283.52645999999845,28.352645999999844,4.258849694874733,6.314720749116015,0.3811687478482798,6.939967872318431,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,test,0.18402591023557582,82.48491999999919,8.24849199999992,2.6815239829923954,1.7374742978069264,0.38633499242356284,1.407785261548273,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,train,0.174824614723797,285.1799799999985,28.51799799999985,4.281279460791776,6.335561398951336,0.38354960762479273,6.946002912301978,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,test,0.174824614723797,84.64668999999935,8.464668999999937,2.749941009084078,1.9050548196098256,0.3890514395889702,1.6822470770851088,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,train,0.16608338398760716,281.748529999998,28.174852999999807,4.234705457042587,6.337544535226239,0.3763373537380848,7.033444820260891,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,test,0.16608338398760716,86.22764999999913,8.622764999999912,2.7999187190354213,1.9804207581709354,0.3996340206551093,1.6121672359755614,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,train,0.1577792147882268,332.6302299999993,33.26302299999993,4.9149163284909925,7.028052076624205,0.439311371538491,9.527462275368787,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,test,0.1577792147882268,88.79648999999904,8.879648999999903,2.8810223142506253,1.982104425002725,0.43925131101459935,1.6648999479832727,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,train,0.14989025404881545,409.41827999999873,40.94182799999987,5.901590089838771,8.277622868106443,0.4986214003273381,12.242716145383833,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,test,0.14989025404881545,84.5326699999996,8.45326699999996,2.746334704270015,2.0148772849488816,0.36716630726451616,1.5755384820249616,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,39,train,0.14239574134637467,405.6161699999991,40.56161699999991,5.853802429755661,8.371979590419587,0.4884933258232548,12.525151159172434,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,39,test,0.14239574134637467,83.24908999999934,8.324908999999934,2.7057192963923837,2.0478893208963287,0.3421953985567534,1.7382389754628718,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,40,train,0.13527595427905592,403.3547899999992,40.33547899999992,5.825328690749565,8.346055309700743,0.4864990144941007,12.400278646752499,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,40,test,0.13527595427905592,82.55834999999956,8.255834999999955,2.6838494333329077,2.0422642773837754,0.3326144494052209,1.7382389754628718,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,41,train,0.12851215656510312,398.6110599999988,39.86110599999988,5.7654745250102835,8.339232834824315,0.479983092089004,12.400342858316789,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,41,test,0.12851215656510312,83.29156999999941,8.329156999999942,2.7070639735700563,2.051078963717178,0.34233596680637746,1.7382389754628718,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,42,train,0.12208654873684796,402.21073999999885,40.22107399999989,5.810909041011003,8.36685553630274,0.4838549903650369,12.97857060942513,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,42,test,0.12208654873684796,84.52297999999928,8.452297999999928,2.746028210485929,1.995406057603149,0.37040293957366816,1.7382389754628718,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,43,train,0.11598222130000556,401.8678799999991,40.186787999999915,5.806585712146406,8.3877835812686,0.48236387506942036,12.895623041247747,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,43,test,0.11598222130000556,86.73238999999944,8.673238999999944,2.815864483374053,1.995850577326537,0.4044990700741033,1.7382389754628718,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,44,train,0.11018311023500528,395.37029999999845,39.537029999999845,5.724486840981746,8.485213159854135,0.46856178498858625,14.069607766932752,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,44,test,0.11018311023500528,77.20837999999935,7.720837999999936,2.5141457357308328,1.9713851219208274,0.2596299895425978,1.644857008679056,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,45,train,0.10467395472325501,395.9463299999986,39.59463299999986,5.731778000985455,8.553584723783674,0.466308187138678,13.806551840812109,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,45,test,0.10467395472325501,90.49734999999987,9.049734999999986,2.934651870494376,2.004761487150165,0.4606069907726802,1.6016907820825976,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,1,train,1.0,2401.82235,240.182235,22.699154590917068,28.05338737100427,0.8045309138701443,37.637496858552275,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,1,test,1.0,1767.19016,176.719016,40.469499546306544,22.663525967294717,1.5307716101498279,21.086159013468578,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,2,train,0.95,2432.2850399999993,243.2285039999999,22.882059118663744,28.043345353092192,0.8100787866179354,37.65462852537883,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,2,test,0.95,1769.0208400000006,176.90208400000006,40.50051889677864,22.647772152538916,1.5326596869209996,21.074802282247575,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,3,train,0.9025,2410.1937799999996,241.01937799999996,22.749553949962653,27.989458452073183,0.8072085730085653,37.63638918547451,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,3,test,0.9025,1777.1246200000005,177.71246200000007,40.6376668724715,22.681564847120484,1.535031136134135,21.02467658812373,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,4,train,0.8573749999999999,2416.4504399999996,241.64504399999998,22.787154301041703,27.986531211522898,0.8083669697249403,37.650420002893,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,4,test,0.8573749999999999,1768.9864100000004,176.89864100000003,40.49993563512104,22.648054516471927,1.5326249572460977,21.075015757907124,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,5,train,0.8145062499999999,2417.2269199999996,241.72269199999997,22.7918166743901,27.926933331878057,0.8096327198135659,37.644862169455685,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,5,test,0.8145062499999999,1775.5505200000002,177.55505200000002,40.611047763605,22.696381332764496,1.5333378970508895,21.034394469233302,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,6,train,0.7737809374999998,2417.6585199999995,241.76585199999994,22.794407834602627,27.93186925562291,0.8096146628909654,37.64177360305691,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,6,test,0.7737809374999998,1764.8401300000005,176.48401300000006,40.42966019824228,22.640364004375048,1.5308474277219197,21.06637866347206,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,7,train,0.7350918906249998,2417.5649299999995,241.75649299999998,22.793845979423043,27.93129031161782,0.8096091549713896,37.64244329804248,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,7,test,0.7350918906249998,1764.8401300000005,176.48401300000006,40.42966019824228,22.640364004375048,1.5308474277219197,21.06637866347206,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,8,train,0.6983372960937497,2425.4806699999995,242.54806699999995,22.841321844563023,27.984554184455902,0.8099944904614074,37.64458185858533,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,8,test,0.6983372960937497,1764.8401300000005,176.48401300000006,40.42966019824228,22.640364004375048,1.5308474277219197,21.06637866347206,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,9,train,0.6634204312890623,2425.731669999999,242.57316699999993,22.842825760273012,27.983462003885794,0.8100591614091625,37.64278995352602,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,9,test,0.6634204312890623,1764.8401300000005,176.48401300000006,40.42966019824228,22.640364004375048,1.5308474277219197,21.06637866347206,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,10,train,0.6302494097246091,2434.1918299999993,243.41918299999992,22.89346286659717,27.926105184897143,0.8126377110923729,37.631555151696915,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,10,test,0.6302494097246091,1764.9328100000002,176.49328100000002,40.431231801424914,22.63924832226934,1.5309614504510898,21.06580349296062,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,11,train,0.5987369392383787,2420.3459199999998,242.034592,22.810535820215506,27.817726888059248,0.8122691985449713,37.61301971247044,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,11,test,0.5987369392383787,1763.9174000000003,176.39174000000003,40.414011268347735,22.60025504228307,1.532667475160881,20.9271034589421,5
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,12,train,0.5688000922764597,2417.25326,241.725326,22.791974817417792,27.827784196319254,0.8115293986654897,37.63513741666657,11
