time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2016-10-04,36.82,37.34,36.31,36.88,157860,1.151044481173102,68.50288094669229,104.2223636749415,25.458429672304412
2016-10-05,36.88,37.45,36.88,37.14,116800,1.179511693734277,69.7295703517901,105.44748430944196,27.01246845933814
2016-10-06,37.34,37.45,36.57,36.57,86330,1.1429032512254054,63.8578635926389,84.54808491921133,27.949064464603378
2016-10-07,37.24,37.24,36.57,36.77,109370,1.1171513005278442,64.97240824315337,77.27565023464565,28.818760755206814
2016-10-10,36.77,36.77,35.01,35.01,128380,0.9438453414283003,50.27860484470187,20.69736253911461,27.43026835616835
2016-10-11,35.94,37.34,35.42,37.34,291730,0.983177192943721,62.40144441548347,63.79824273920421,26.65538361405862
2016-10-12,37.34,37.34,36.31,36.57,146820,0.9413639462057262,57.41906648998262,60.34649266453344,25.935847782099586
2016-10-13,35.79,36.82,35.79,36.82,96960,0.917819505642278,58.57553263650597,41.08009170413715,24.62180601976276
2016-10-14,36.93,37.24,36.72,36.72,76660,0.8809363171023463,57.898160718595406,59.122176645786396,23.819039813834586
2016-10-17,36.72,36.72,35.79,36.05,119640,0.7885527783077819,53.43923099533492,4.243028397616959,22.222487751888227
2016-10-18,36.05,36.2,35.37,35.53,128270,0.6657046749410114,50.207412763076285,-48.01761786785213,21.161451955845315
2016-10-19,35.79,36.05,35.58,35.84,90290,0.5865991275745586,52.06843420453696,-47.60726480922451,20.176204430948324
2016-10-20,36.2,36.2,35.79,35.79,144580,0.5139483525430109,51.732585358231354,-44.1669312449294,19.075705886387006
2016-10-21,35.53,35.79,35.32,35.79,186160,0.451171268372498,51.73258535823136,-81.41057562847033,18.56742726159731
2016-10-24,35.32,35.74,35.32,35.32,112040,0.359352512758889,48.33384558679506,-106.8605754030985,18.09545425286402
2016-10-25,35.27,35.53,34.8,35.42,187330,0.29129676391336545,49.100073051926685,-126.68090047570925,18.21265374500692
2016-10-26,35.22,35.42,35.11,35.11,143550,0.2099277667960635,46.783781225178025,-119.55506196343927,18.3214818448539
2016-10-27,35.11,35.27,34.85,35.17,128110,0.14857111359252428,47.301960259143804,-119.0488865229347,18.701879087354037
2016-10-28,35.01,35.37,35.01,35.27,117960,0.1067837515260166,48.207148859949875,-95.70573741640281,18.88038807115017
2016-10-31,35.27,35.27,34.23,34.23,297550,-0.010135506520690285,40.42930960491729,-144.3236714975847,19.84817290390046
2016-11-01,33.97,34.65,33.87,34.49,285650,-0.0808826687336861,42.9092320195513,-151.04522253649324,21.06605746274575
2016-11-02,34.49,34.65,34.08,34.18,140040,-0.16011896199191256,40.7319547318656,-141.40223335625586,22.196950267387802
2016-11-03,34.13,34.13,32.99,33.87,224930,-0.24510330614588582,38.62149640678366,-179.52795185981992,24.09658649342493
2016-11-04,34.08,34.08,33.66,34.08,92300,-0.2921411449429172,40.85705848025253,-136.06060606060714,25.860534417602263
2016-11-07,34.08,34.91,33.71,34.91,152080,-0.25945408251959634,48.79529107379702,-75.36357091432717,25.981893114744377
2016-11-08,35.17,35.17,34.85,35.11,157360,-0.2149334030424086,50.51873930210494,-23.903391108933707,25.676113757940556
2016-11-09,34.23,35.11,33.19,34.8,239570,-0.20233249002703957,47.8314274731934,-79.92800752648574,26.73444630289109
2016-11-10,34.8,35.53,34.8,35.27,244160,-0.1526613189748005,52.00035576954881,8.901281570056456,27.1012224545218
2016-11-11,35.27,35.79,35.27,35.32,31690,-0.10801682519911537,52.435819829606764,49.166073828156144,27.071516690806614
2016-11-14,35.27,35.27,34.65,34.75,89780,-0.11727806995948953,47.18085688618633,-11.476033477047757,27.524125497075122
2016-11-15,34.75,34.96,34.54,34.85,92810,-0.1152203207551139,48.16237100699019,-20.009696328617387,28.02630610452626
2016-11-16,35.22,35.42,34.8,34.91,125530,-0.10750874721031778,48.77741002528172,20.985812075131903,27.800974974180452
2016-11-17,35.01,35.01,34.85,34.85,73200,-0.10502806996342429,48.162024947428925,9.172643176385924,27.59173892457363
2016-11-18,34.75,34.91,34.75,34.85,78920,-0.10188761833165927,48.162024947428925,5.39083557951423,27.493077105980444
2016-11-21,34.85,34.96,34.85,34.91,70110,-0.09347971328305249,48.90956962280104,23.09907663074111,27.31578094507007
2016-11-22,35.27,36.05,35.27,35.63,93310,-0.028391129973933005,56.93517404651287,145.96167008898,25.522197279382137
2016-11-23,35.63,35.89,35.53,35.58,59900,0.018939140481627703,56.274071668467506,138.4892086330933,23.856726732671916
2016-11-24,35.37,35.58,35.27,35.37,47110,0.03905329379602307,53.46605192912409,90.6854966677245,22.645807635504006
2016-11-25,35.27,35.37,35.01,35.27,126720,0.04638998606461797,52.13203337400923,60.53633767058112,21.848499712681438
2016-11-28,35.27,35.32,35.01,35.27,156290,0.051609445978023416,52.13203337400925,53.08092056421563,21.108142355774767
2016-11-29,34.59,35.27,33.45,33.45,165130,-0.0900745605966975,34.14792724939695,-121.698786581014,22.033032448816105
2016-11-30,33.45,33.45,32.68,33.14,197670,-0.22478340266410868,32.11568106137056,-221.0674461405235,23.454139072323557
2016-12-01,35.42,35.42,35.27,35.42,355160,-0.14588254214525875,53.86345722190222,72.1445818394674,22.264640467494413
2016-12-02,35.79,35.94,35.01,35.22,125390,-0.0983575654749771,52.28122234238253,69.88458334985921,20.689950386707437
2016-12-05,34.85,35.11,34.23,34.49,43400,-0.11823563144015026,46.86939844252595,-55.37917453683075,19.883589477476164
2016-12-06,34.75,34.75,33.19,34.7,141330,-0.1157100633907504,48.52027742742319,-104.2722305017388,19.918727353376806
2016-12-07,33.87,34.59,33.71,33.87,50640,-0.1786235349943226,42.85276090609014,-120.72266092366564,19.951355380998827
2016-12-08,33.19,33.97,33.14,33.71,109720,-0.23864265337324753,41.83822061593731,-152.11361947523275,20.38826507402535
2016-12-09,33.97,34.23,33.19,34.23,177470,-0.24146512328980663,46.28886472065587,-100.85057064843909,20.48845244415708
2016-12-12,34.7,35.42,34.23,34.23,171330,-0.2409247208222709,46.28886472065587,-11.673533451050774,19.33512369079998
2016-12-13,34.75,34.75,33.45,33.71,123920,-0.2792372291930363,42.51571501655967,-78.76501739218162,18.891718640240434
2016-12-14,33.25,33.97,33.25,33.71,68590,-0.30607196105966494,42.51571501655967,-101.12992880494603,18.633463799068515
2016-12-15,33.71,33.71,33.14,33.4,114660,-0.34833766880635153,40.24745099371509,-108.13193859965617,18.481033615519046
2016-12-16,33.66,33.66,32.93,33.3,111530,-0.38545937523117146,39.51508192569783,-105.0791507239859,18.511437344567636
2016-12-19,33.97,33.97,33.45,33.66,89160,-0.38143268510553696,43.50092447443996,-63.02766617091037,18.16747079978025
2016-12-20,33.66,33.71,32.93,32.99,128610,-0.4273783531255546,38.42573551368403,-98.67047408499114,18.300282167863134
2016-12-21,33.4,33.82,33.25,33.71,148590,-0.401069365356328,45.750472979209924,-58.88776881720443,18.282690330549126
2016-12-22,34.14,34.3,33.98,34.14,74520,-0.3415843251911994,49.60607053853899,2.9422930903566207,17.661731164869202
2016-12-23,34.2,34.2,33.34,33.34,91970,-0.35490420169782055,43.42278092016299,-50.82845396785776,17.6879487114957
2016-12-26,33.87,33.87,32.85,32.85,33570,-0.40038382914092807,40.1238154984661,-98.7122091416568,18.13073019994417
2016-12-27,32.8,33.01,30.59,32.26,122290,-0.478518764269964,36.52551753355728,-215.63104749861148,19.96616209424592
2016-12-28,32.26,32.53,32.05,32.21,199190,-0.5382709924847902,36.228997601115665,-164.67707376798288,21.67049171038326
2016-12-29,32.21,32.32,32.1,32.1,158240,-0.5877262027102574,35.54532624721503,-163.01485009806618,23.253083496796503
2016-12-30,32.1,32.69,32.1,32.58,63220,-0.5814848294941939,40.79555931969558,-115.97237944306112,24.200285608152065
