ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,13,train,0.01,59.50172000000225,5.950172000000225,0.9704140145815776,6.788439463931787,-0.11714479965876494,19.99710484873294,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,13,test,0.01,646.1554600000004,64.61554600000004,18.106112192182742,16.794812779424305,0.9596011130196649,27.83806897459395,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,14,train,0.01,62.683410000001686,6.268341000000169,1.0210137117946605,6.718209881261242,-0.11157113902399843,19.021945643847673,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,14,test,0.01,631.4348900000002,63.14348900000002,17.752443117772,16.690544693229437,0.9464994228535927,27.83806897459395,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,15,train,0.01,68.16617000000178,6.8166170000001785,1.1079129383161357,6.732726845367779,-0.09830132789170906,18.931023453014582,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,15,test,0.01,602.1959399999998,60.21959399999999,17.043607482005907,17.024301973132047,0.8957529085697147,29.822993851026485,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,16,train,0.01,64.7741300000016,6.477413000000161,1.0541946155410598,6.965252655864624,-0.10041742466766361,19.709619367630058,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,16,test,0.01,600.2994999999999,60.029949999999985,16.99733579064855,17.0246658648617,0.8934035949182313,29.81640892989589,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,17,train,0.01,65.96420000000194,6.596420000000195,1.0730574681639515,6.954983874473323,-0.09797511889571299,19.158998999160215,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,17,test,0.01,599.87978,59.987978,16.987090006283424,17.031958028011456,0.89257756864442,29.854592042885614,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,18,train,0.01,75.95848000000183,7.595848000000183,1.2307804488015606,7.0131445588847905,-0.0741559410331581,19.05762854960772,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,18,test,0.01,604.68039,60.468039,17.1041709966413,16.97581114171181,0.900879303083985,29.536889798792565,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,19,train,0.01,97.03108000000248,9.703108000000247,1.5593752239996261,7.0080512802177575,-0.027613208166397892,18.781919564663536,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,19,test,0.01,600.10619,60.010619,16.99261712288649,16.935927878879024,0.8969485426793863,29.500036860275824,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,20,train,0.01,135.1355200000021,13.513552000000209,2.1404348251082173,6.791971359594144,0.054037921881398325,17.20996681863539,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,20,test,0.01,615.4279500000002,61.54279500000003,17.36544747086002,16.969058314719486,0.914351325112089,29.500036860275824,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,21,train,0.01,125.09094000000232,12.509094000000232,1.9888596746227005,6.819145883996892,0.03212041342499083,17.355565035055985,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,21,test,0.01,613.00424,61.300424,17.30662769372642,17.02043928596676,0.9091397030248901,29.813566515508516,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,22,train,0.01,113.33218000000147,11.333218000000148,1.8099783519742507,7.09191069437397,0.008606467050910987,18.62387608270919,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,22,test,0.01,595.1204799999996,59.512047999999965,16.870785278013578,17.083703320873827,0.8845341153924381,30.216936658510456,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,23,train,0.01,133.03599000000213,13.303599000000213,2.108845022290251,6.9666285854250765,0.0499333818191768,17.764690276749985,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,23,test,0.01,588.5188799999999,58.85188799999999,16.709076277317614,17.032729383767965,0.8785235973292742,30.262651079602097,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,24,train,0.01,141.4852000000019,14.14852000000019,2.2356776900462894,6.90720510596849,0.06788970072826264,17.206725152375345,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,24,test,0.01,588.5188799999999,58.85188799999999,16.709076277317614,17.032729383767965,0.8785235973292742,30.262651079602097,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,25,train,0.01,146.99887000000194,14.699887000000194,2.3180234233792785,6.927631966051137,0.07961761119141866,17.18062946230171,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,25,test,0.01,588.5188799999999,58.85188799999999,16.709076277317614,17.032729383767965,0.8785235973292742,30.262651079602097,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,26,train,0.01,142.5416700000019,14.254167000000189,2.251481510938058,6.91915723856284,0.07014266472622598,17.20347689790316,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,26,test,0.01,588.5188799999999,58.85188799999999,16.709076277317614,17.032729383767965,0.8785235973292742,30.262651079602097,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,27,train,0.01,146.09967000000188,14.609967000000188,2.3046165547905506,6.832498400709891,0.07782886482251745,16.51880685724621,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,27,test,0.01,597.2476199999999,59.724761999999984,16.922795493643594,17.10404660464628,0.8862966825814114,30.33667986045684,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,28,train,0.01,143.28090000000202,14.328090000000202,2.2625324763912102,6.8831798880294,0.07173224155982184,16.718960793062827,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,28,test,0.01,599.2741900000001,59.927419,16.97230379364978,17.169380926705358,0.8860619685204777,30.31964324493564,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,29,train,0.01,158.82457000000204,15.882457000000205,2.4935322782116076,7.062251164357942,0.10391107734429432,16.51229428632737,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,29,test,0.01,592.7223799999999,59.27223799999999,16.812094447509374,17.13743496476745,0.8793886792288441,30.41808297588115,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,30,train,0.01,164.7866500000025,16.47866500000025,2.5814523462313277,7.021933222635171,0.11642263792400262,16.094049522401054,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,30,test,0.01,603.6022499999997,60.360224999999964,17.077896821451198,17.16284848463236,0.8916154920809318,30.31964324493564,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,31,train,0.01,170.84647000000177,17.084647000000178,2.6704304739453955,7.049615538186842,0.12865426629257776,16.34688297199582,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,31,test,0.01,599.6554100000001,59.96554100000001,16.981612176081917,17.17357849181285,0.8863532676908895,30.32653417608141,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,32,train,0.01,170.70653000000175,17.070653000000174,2.6683800248748835,7.050230969723714,0.12836336371036675,16.348761168419028,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,32,test,0.01,599.6554100000001,59.96554100000001,16.981612176081917,17.17357849181285,0.8863532676908895,30.32653417608141,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,33,train,0.01,172.034870000002,17.2034870000002,2.687835097750302,7.049341220970947,0.1310773943736336,16.111834601243366,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,33,test,0.01,603.3519999999999,60.335199999999986,17.071796568852804,17.169445484335277,0.8910342287426489,30.32653417608141,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,34,train,0.01,168.34496000000263,16.83449600000026,2.633746659101033,7.136806221667294,0.12289429930124707,16.439493447177096,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,34,test,0.01,603.3519999999999,60.335199999999986,17.071796568852804,17.169445484335277,0.8910342287426489,30.32653417608141,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,35,train,0.01,173.75715000000264,17.375715000000262,2.7130325522974674,7.078828317309803,0.13432210234013278,16.109137855500823,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,35,test,0.01,605.4235599999997,60.54235599999998,17.122275137184182,17.1664269332966,0.8936836536603276,30.32653417608141,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,36,train,0.01,165.4142000000022,16.54142000000022,2.5906847212425976,7.0799728533016495,0.11732959284930547,16.184534418721157,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,36,test,0.01,605.9741099999997,60.597410999999965,17.13568332051767,17.15244125730215,0.8949416020032144,30.276533427727642,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,37,train,0.01,164.74825000000192,16.474825000000195,2.5808872795331395,7.082847421061465,0.11595027079815541,16.189563766903575,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,37,test,0.01,605.8905099999997,60.58905099999997,17.133647509850334,17.107079070074594,0.8967505913540463,30.10464910055144,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,38,train,0.01,184.1397500000021,18.41397500000021,2.8642839161466593,7.34239926627547,0.15231052178838725,16.20679180745842,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,38,test,0.01,605.3553699999998,60.53553699999997,17.12061421377882,17.118353458513887,0.8956200230017857,30.119287441048257,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,39,train,0.01,182.95094000000154,18.29509400000015,2.8470217292074995,7.348461431450574,0.14994104600649005,16.222478705809596,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,39,test,0.01,625.6808699999995,62.56808699999995,17.61362206803736,17.263435079352675,0.913972493371031,30.119287441048257,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,40,train,0.01,184.13273000000163,18.413273000000164,2.8641820241908755,7.444980821177895,0.15122202931304546,16.5639901783253,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,40,test,0.01,626.6682499999995,62.666824999999946,17.63746676044038,17.25002057478226,0.9157292250168722,30.092289514050822,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,41,train,0.01,182.99528000000146,18.299528000000144,2.8476658301916036,7.3514196011374615,0.15000046842635475,16.587386911302467,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,41,test,0.01,611.4963799999996,61.14963799999996,17.270004498391778,17.127490645857332,0.9027092878160728,30.092289514050822,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,42,train,0.01,188.6505400000019,18.865054000000193,2.929652097390534,7.376004995054989,0.16064595840043572,16.511693638488023,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,42,test,0.01,651.9661799999997,65.19661799999996,18.24513769830256,17.224979896934894,0.9468347706799974,29.809799365932534,4
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,43,train,0.01,185.9303500000019,18.593035000000192,2.8902572061827447,7.488757662433754,0.1541932101679252,16.84844105708948,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,43,test,0.01,666.5920199999991,66.65920199999992,18.593635130770036,17.017821547962583,0.9736141146888075,29.05299506572533,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,44,train,0.01,190.09704000000193,19.009704000000195,2.9505703222110435,7.617832323527492,0.16062032968951584,16.857901315485137,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,44,test,0.01,667.3695799999996,66.73695799999996,18.612105323288052,17.01445271161513,0.9746929979144351,29.05299506572533,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,45,train,0.01,204.02022000000215,20.402022000000215,3.1508416668463157,7.505846860956137,0.18799896421049722,15.794830295310499,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,42,45,test,0.01,664.0095899999997,66.40095899999997,18.53225075879237,17.082655521991033,0.9675330566622482,29.356255359696824,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,1,train,0.03,92.26396999999997,9.226396999999997,1.485502578782305,8.788036243019,-0.01435767021520568,21.162580300218305,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,1,test,0.03,1092.4577699999995,109.24577699999996,27.95478903253543,18.9125894421795,1.297900470009177,32.336176767319806,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,2,train,0.027,95.58627000000001,9.558627000000001,1.5370142753879268,8.841609092254716,-0.007946059821210891,21.326924755386038,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,2,test,0.027,1085.75184,108.575184,27.817733707763704,18.842604708697593,1.2962923554850725,32.157005504133416,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,3,train,0.024300000000000002,102.28412000000026,10.228412000000025,1.6404689905538117,8.892369349891245,0.004157183109198703,21.404992036244625,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,3,test,0.024300000000000002,1033.7049800000007,103.37049800000007,26.74389031777249,18.607344209333228,1.2647812603447874,32.043031255159,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,4,train,0.02187,102.6756099999991,10.26756099999991,1.6464997169035822,8.78660425129852,0.0038262905004420567,20.998018904117195,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,4,test,0.02187,1048.335930000001,104.8335930000001,27.047591701143638,18.74455695393112,1.269722926682074,32.20008573018248,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,5,train,0.019683,100.24484999999981,10.02448499999998,1.6090260782906762,8.82263809630654,-4.110690694563233e-05,21.205952940100584,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,5,test,0.019683,1041.7822500000004,104.17822500000004,26.911733214641732,18.700383326208232,1.266523958140791,32.33991399487217,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,6,train,0.0177147,104.6165399999993,10.46165399999993,1.676372553684935,8.913564413967157,0.0083627254557672,21.452492625759387,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,6,test,0.0177147,1051.7247300000004,105.17247300000004,27.117728338331393,18.67312857281383,1.2768187881004325,32.269901390087504,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,7,train,0.015943230000000003,103.17639999999892,10.317639999999892,1.6542115611209995,8.870108993357963,0.0054881122034190445,21.41338113017578,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,7,test,0.015943230000000003,1029.6508400000002,102.96508400000002,26.659479267523544,18.554074745712303,1.2642707666386142,32.0196129581194,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,8,train,0.014348907000000001,93.90954999999917,9.390954999999918,1.511033303581799,8.598028408484435,-0.013663986736509743,20.101899907038305,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,8,test,0.014348907000000001,993.6060900000009,99.36060900000008,25.904007842555956,18.468847494869074,1.2367288271901447,32.263711208513165,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,9,train,0.012914016300000003,74.17516999999975,7.417516999999975,1.202727149003202,8.67258837616899,-0.048192892821747386,20.086592775977422,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,9,test,0.012914016300000003,980.3712300000007,98.03712300000007,25.62433182891599,18.41281215764404,1.2277798686382875,32.11411276052219,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,10,train,0.011622614670000002,83.67126000000007,8.367126000000008,1.351666256935835,8.847330600741147,-0.028744975844721604,20.338481074071257,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,10,test,0.011622614670000002,971.1979000000008,97.11979000000008,25.42975177529523,18.418071045416205,1.219026322198275,32.128070451451855,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,11,train,0.010460353203000003,73.39546000000018,7.339546000000019,1.1904493194415222,8.723031498313732,-0.048815905080995585,20.067935567321054,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,11,test,0.010460353203000003,976.1438400000002,97.61438400000002,25.534737317449107,18.396582295518076,1.2247953075120368,32.13761371100409,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,12,train,0.01,81.15287000000035,8.115287000000034,1.3122734339613862,8.665849203990046,-0.03570983972221852,19.31637330081772,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,12,test,0.01,932.5784900000006,93.25784900000006,24.60389516612198,18.24869686424847,1.1922827278290677,32.19446852748089,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,13,train,0.01,80.46285000000057,8.046285000000058,1.3014667571450866,8.88347464746028,-0.03390519816242703,19.324536901451896,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,13,test,0.01,914.545250000001,91.4545250000001,24.2144952867549,18.07380166876733,1.1846690201512353,31.78816035599205,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,14,train,0.01,61.95722000000001,6.195722000000001,1.0094759443334267,9.13020837559898,-0.06246007666790484,19.861367589522615,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,14,test,0.01,879.9552600000006,87.99552600000007,23.460685275505245,18.02342108987494,1.1535612792566228,32.06434690210039,3
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,15,train,0.01,58.24594000000047,5.824594000000047,0.9504080003434501,9.127923782203975,-0.06895958423931406,19.794940200619298,0
FPT,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,43,15,test,0.01,844.0841900000014,84.40841900000014,22.66913386263132,17.861121166114174,1.1262186080627432,32.07485924523238,3
