config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_008,60,38,train,0.005,2003.8015100000002,200.380151,13.008454015889303,0.6206895150647288,55.6521385332526,11
ucb_008,60,38,test,0.005,-63.64281000000017,-6.364281000000018,-3.2630083738973914,-0.02753771016870101,44.55723365537711,9
ucb_008,60,39,train,0.005,2039.795020000001,203.9795020000001,13.158221409912784,0.6273845018564844,55.502881997409595,11
ucb_008,60,39,test,0.005,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_008,60,40,train,0.005,2133.8643300000012,213.3864330000001,13.542322825557584,0.6366720397953568,55.81948856212159,11
ucb_008,60,40,test,0.005,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_008,60,41,train,0.005,2134.618090000001,213.4618090000001,13.545358946757279,0.644563489943325,55.48713730062316,10
ucb_008,60,41,test,0.005,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_008,60,42,train,0.005,2146.4082900000008,214.64082900000005,13.592765234050264,0.6463490339169544,55.243371832355926,11
ucb_008,60,42,test,0.005,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_008,60,43,train,0.005,2118.351060000001,211.8351060000001,13.479691280796647,0.6402066706455849,56.36949646446324,11
ucb_008,60,43,test,0.005,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_008,60,44,train,0.005,2237.4703000000013,223.74703000000014,13.953681633740246,0.6364687532185838,55.872827301481024,12
ucb_008,60,44,test,0.005,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_008,60,45,train,0.005,2133.044880000001,213.30448800000008,13.539021370679393,0.6423139544363399,56.97169958855359,10
ucb_008,60,45,test,0.005,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_008,61,1,train,0.03,428.1834299999998,42.818342999999984,4.0423135120218,0.3266825726131766,9.780302705802251,1
ucb_008,61,1,test,0.03,-23.24733000000117,-2.324733000000117,-1.1796364820055527,-0.5620211759137922,12.009029540269605,0
ucb_008,61,2,train,0.027,434.65226000000007,43.46522600000001,4.09460536329167,0.33354073309289545,9.739549188346748,1
ucb_008,61,2,test,0.027,-22.493970000001468,-2.249397000000147,-1.1411920817737675,-0.5537841765439129,12.053220866541503,0
ucb_008,61,3,train,0.024300000000000002,439.7786599999997,43.97786599999997,4.135896825864016,0.33575436262641317,9.885880115600292,1
ucb_008,61,3,test,0.024300000000000002,-22.379040000001282,-2.2379040000001282,-1.1353284277312081,-0.5525102937296514,11.998243950029137,0
ucb_008,61,4,train,0.02187,445.3294500000004,44.53294500000004,4.180459521758251,0.3418109668955521,9.850858386950936,1
ucb_008,61,4,test,0.02187,-18.91642000000104,-1.891642000000104,-0.9588276930827977,-0.5152824615278341,11.998243950029137,0
ucb_008,61,5,train,0.019683,461.5015799999999,46.15015799999998,4.309430416402682,0.35786295204645047,9.750223345495112,1
ucb_008,61,5,test,0.019683,-23.87048000000084,-2.387048000000084,-1.211447294394541,-0.551406088760745,12.506576055337277,0
ucb_008,61,6,train,0.0177147,467.8506699999998,46.785066999999984,4.359717175813427,0.3598367706488769,9.880078616820608,1
ucb_008,61,6,test,0.0177147,-23.87048000000084,-2.387048000000084,-1.211447294394541,-0.551406088760745,12.506576055337277,0
ucb_008,61,7,train,0.015943230000000003,470.72204999999985,47.07220499999998,4.382395935093819,0.35986865660565714,9.862314265618423,1
ucb_008,61,7,test,0.015943230000000003,-12.052130000001057,-1.2052130000001058,-0.6098431583042352,-0.4376850594553515,12.506576055337277,0
ucb_008,61,8,train,0.014348907000000001,475.76980000000003,47.57698,4.42216888950957,0.3666566872913611,9.831239747421405,1
ucb_008,61,8,test,0.014348907000000001,-21.168260000000714,-2.116826000000071,-1.0735759593840655,-0.4867111627032933,13.546271598332474,0
ucb_008,61,9,train,0.012914016300000003,476.90737000000036,47.690737000000034,4.43111549620121,0.3678490816446741,9.824263757042848,1
ucb_008,61,9,test,0.012914016300000003,-15.619920000000434,-1.5619920000000433,-0.7910812117305821,-0.4364907852319532,13.546271598332474,0
ucb_008,61,10,train,0.011622614670000002,489.5218799999989,48.952187999999886,4.529915993411082,0.38117182537294986,9.747565410929388,1
ucb_008,61,10,test,0.011622614670000002,-14.958220000000551,-1.495822000000055,-0.757443349832998,-0.3784915483725709,14.211130033724734,0
ucb_008,61,11,train,0.010460353203000003,488.990859999999,48.8990859999999,4.525771912179866,0.3767597509808201,9.750769948654495,1
ucb_008,61,11,test,0.010460353203000003,-20.047560000000544,-2.004756000000054,-1.0164514929746349,-0.4303023049062656,14.211130033724734,0
ucb_008,61,12,train,0.009414317882700002,489.86851999999817,48.98685199999982,4.532620464416737,0.3794867247067146,9.745474684189704,1
ucb_008,61,12,test,0.009414317882700002,-22.985650000000646,-2.2985650000000644,-1.1662811340984236,-0.4189774088327242,14.993903304229026,0
ucb_008,61,13,train,0.008472886094430003,491.8663899999983,49.18663899999983,4.548196871887877,0.3783968988378963,9.899192087281534,1
ucb_008,61,13,test,0.008472886094430003,-27.483530000000655,-2.7483530000000655,-1.3960863739105878,-0.4502203211264046,14.993903304229026,0
ucb_008,61,14,train,0.007625597484987002,487.5810999999985,48.758109999999846,4.514763765949592,0.37186307596954354,9.898214622707323,1
ucb_008,61,14,test,0.007625597484987002,-19.163310000000592,-1.9163310000000593,-0.9714022300804759,-0.3863598759849527,14.993903304229026,0
ucb_008,61,15,train,0.006863037736488302,513.4611399999997,51.346113999999965,4.715387628800416,0.3929547149190751,9.897425810062307,1
ucb_008,61,15,test,0.006863037736488302,-21.908610000000635,-2.190861000000064,-1.111330954017553,-0.38961238185058833,15.55612136305953,0
ucb_008,61,16,train,0.006176733962839472,499.89082999999937,49.98908299999994,4.610573277478558,0.37980346761674344,9.82370710933703,1
ucb_008,61,16,test,0.006176733962839472,-22.15493000000083,-2.2154930000000834,-1.1238954632588838,-0.39123688849230004,15.55612136305953,0
ucb_008,61,17,train,0.005559060566555525,498.18273999999883,49.81827399999988,4.597320667134541,0.37717148348412294,9.833978628625022,1
ucb_008,61,17,test,0.005559060566555525,-22.15493000000083,-2.2154930000000834,-1.1238954632588838,-0.39123688849230004,15.55612136305953,0
ucb_008,61,18,train,0.005003154509899973,513.7292199999988,51.372921999999875,4.7174497980740915,0.3864412722550733,9.81056916933408,1
ucb_008,61,18,test,0.005003154509899973,-28.6508400000007,-2.8650840000000697,-1.4558124881804524,-0.41676429619512007,16.35879762712718,0
ucb_008,61,19,train,0.005,500.5632599999997,50.05632599999996,4.615786801183175,0.37149681165964304,9.964517355384032,1
ucb_008,61,19,test,0.005,-33.58836000000065,-3.358836000000065,-1.7088379095244521,-0.5183427700499976,13.72105617562798,0
ucb_008,61,20,train,0.005,535.1215299999994,53.51215299999994,4.880969999083851,0.40104329599999416,10.08196195835274,1
ucb_008,61,20,test,0.005,-43.318480000000704,-4.331848000000071,-2.209344290657167,-0.559224687440265,14.523732439695634,0
ucb_008,61,21,train,0.005,568.3019699999998,56.83019699999997,5.130633802814977,0.4255330903030139,9.95660126765864,1
ucb_008,61,21,test,0.005,-45.211440000000266,-4.521144000000027,-2.307008655432352,-0.55677740773892,14.667654582325836,0
ucb_008,61,22,train,0.005,562.5154399999994,56.25154399999994,5.087433593893453,0.41792543128820625,9.994227940115588,1
ucb_008,61,22,test,0.005,-48.191260000000284,-4.819126000000028,-2.4609424910900124,-0.5718289095192902,14.667654582325836,0
ucb_008,61,23,train,0.005,608.9844300000004,60.89844300000004,5.430416921990444,0.442542576822495,12.105393554553048,2
ucb_008,61,23,test,0.005,-49.39096000000018,-4.939096000000018,-2.5229849311675046,-0.580147886452211,14.667654582325836,0
ucb_008,61,24,train,0.005,633.9773000000018,63.39773000000019,5.611261662202582,0.4574185076396958,12.078760278455567,1
ucb_008,61,24,test,0.005,-59.39800000000014,-5.939800000000014,-3.0420176788762854,-0.6370915919716457,15.018233634617511,0
ucb_008,61,25,train,0.005,636.1424300000012,63.61424300000012,5.6268122724311365,0.4582435240490368,12.308560035472784,1
ucb_008,61,25,test,0.005,-50.401230000000055,-5.040123000000006,-2.5752611051167107,-0.566355949957914,15.018233634617511,0
ucb_008,61,26,train,0.005,647.0987600000008,64.70987600000008,5.705224555425703,0.45667084862223634,12.372103143026598,3
ucb_008,61,26,test,0.005,-40.72365000000025,-4.072365000000025,-2.075623481697808,-0.4936413555787942,15.018233634617511,0
ucb_008,61,27,train,0.005,661.8736700000004,66.18736700000004,5.8102347616599825,0.46502072264904537,12.23364473631231,3
ucb_008,61,27,test,0.005,-36.29332000000045,-3.6293320000000446,-1.8477264153692219,-0.4628961247288542,15.066543663600982,0
ucb_008,61,28,train,0.005,691.952680000001,69.1952680000001,6.021476772084888,0.4890287746352701,12.43620355707296,2
ucb_008,61,28,test,0.005,-41.66476000000034,-4.166476000000034,-2.1241014850248097,-0.4576285610411476,15.73697509346143,0
ucb_008,61,29,train,0.005,684.424750000001,68.4424750000001,5.968923913920765,0.474470857213399,12.501288935050672,3
ucb_008,61,29,test,0.005,-41.02492000000029,-4.102492000000029,-2.091139790701335,-0.4534396078324979,15.73697509346143,0
ucb_008,61,30,train,0.005,693.1282500000007,69.31282500000006,6.029664717163996,0.48010278682969276,12.408386915570484,3
ucb_008,61,30,test,0.005,-36.785980000000336,-3.678598000000034,-1.8730432539234232,-0.4240959147956593,15.73697509346143,0
ucb_008,61,31,train,0.005,671.1268000000009,67.1126800000001,5.875578051193986,0.4567471993177902,12.999797829958315,3
ucb_008,61,31,test,0.005,-45.73427000000004,-4.573427000000003,-2.334000172242534,-0.488965770547509,15.73697509346143,0
ucb_008,61,32,train,0.005,729.9540800000009,72.99540800000008,6.283635524449593,0.5065580493497732,12.541174223765816,3
ucb_008,61,32,test,0.005,-47.94230000000027,-4.794230000000027,-2.448072389981071,-0.5157920291345847,15.339751269033139,0
ucb_008,61,33,train,0.005,725.2784200000006,72.52784200000005,6.2516574862025776,0.5018542225083759,12.580009211661224,3
ucb_008,61,33,test,0.005,-47.94230000000027,-4.794230000000027,-2.448072389981071,-0.5157920291345847,15.339751269033139,0
ucb_008,61,34,train,0.005,740.1406200000004,74.01406200000004,6.353038744692863,0.5146717923033273,12.561573921188995,3
ucb_008,61,34,test,0.005,-47.94230000000027,-4.794230000000027,-2.448072389981071,-0.5157920291345847,15.339751269033139,0
ucb_008,61,35,train,0.005,741.48613,74.148613,6.3621789963251185,0.5157302444653429,12.550406577706038,3
ucb_008,61,35,test,0.005,-50.2540700000003,-5.02540700000003,-2.567644632746202,-0.5378744674030405,15.241697429804482,0
ucb_008,61,36,train,0.005,766.0523700000003,76.60523700000003,6.527967216141306,0.5303490406253554,12.518950376253285,3
ucb_008,61,36,test,0.005,-48.19135000000017,-4.819135000000017,-2.4609471439827835,-0.5091578560034089,15.408475100571728,0
ucb_008,61,37,train,0.005,767.12572,76.712572,6.535164008972294,0.5312212129229069,12.51010062279084,3
ucb_008,61,37,test,0.005,-47.87143000000003,-4.787143000000003,-2.4444090378396788,-0.5071079427117288,15.408475100571728,0
ucb_008,61,38,train,0.005,782.4870700000008,78.24870700000008,6.637738159744733,0.5380080795383676,12.442029392376979,3
ucb_008,61,38,test,0.005,-52.801450000000045,-5.2801450000000045,-2.699570525679651,-0.5402586603232047,15.408475100571728,0
ucb_008,61,39,train,0.005,779.5077100000005,77.95077100000005,6.61790530698283,0.5346452513900594,12.466357867366334,3
ucb_008,61,39,test,0.005,-52.801450000000045,-5.2801450000000045,-2.699570525679651,-0.5402586603232047,15.408475100571728,0
ucb_008,61,40,train,0.005,818.0231599999997,81.80231599999998,6.872048879463732,0.5508136359507474,13.502489573189788,3
ucb_008,61,40,test,0.005,-52.1615700000001,-5.21615700000001,-2.6664153558231596,-0.5359572743642481,15.408475100571728,0
ucb_008,61,41,train,0.005,837.6842900000001,83.76842900000001,6.9999428119098095,0.5647307816231136,13.503815986613402,3
ucb_008,61,41,test,0.005,-52.1615700000001,-5.21615700000001,-2.6664153558231596,-0.5359572743642481,15.408475100571728,0
ucb_008,61,42,train,0.005,854.1229899999989,85.41229899999989,7.105944978943524,0.5687243182946086,13.201345659452782,4
ucb_008,61,42,test,0.005,-52.1615700000001,-5.21615700000001,-2.6664153558231596,-0.5359572743642481,15.408475100571728,0
ucb_008,61,43,train,0.005,877.5042000000003,87.75042000000003,7.255284734915057,0.5791144885192783,13.263871637763872,4
ucb_008,61,43,test,0.005,-44.52097000000026,-4.452097000000026,-2.271373809735666,-0.4740138214897462,15.408475100571728,0
ucb_008,61,44,train,0.005,769.4487900000004,76.94487900000003,6.550726857515898,0.49684992094558494,14.818038779427154,5
ucb_008,61,44,test,0.005,-63.76595000000043,-6.3765950000000435,-3.269426614393045,-0.5714298429975199,17.956210640360297,0
ucb_008,61,45,train,0.005,878.6491199999991,87.86491199999992,7.262554997712978,0.5730159114527777,13.142010311677321,4
ucb_008,61,45,test,0.005,-67.48187000000041,-6.7481870000000415,-3.4633030564517275,-0.5943786877388085,17.956210640360297,0
ucb_008,62,1,train,0.03,4276.358829999998,427.63588299999986,20.31349459753249,0.9746274506782971,38.03184652886759,6
ucb_008,62,1,test,0.03,42.38082999999824,4.238082999999824,2.116078287099632,0.05444020121411961,6.9390994126043495,0
ucb_008,62,2,train,0.027,4265.2036499999995,426.5203649999999,20.28518590266224,0.9728350813145097,38.07216292361144,6
ucb_008,62,2,test,0.027,60.614359999998214,6.061435999999822,3.013342199808089,0.1563574196723506,6.953454593847895,0
ucb_008,62,3,train,0.024300000000000002,4272.589819999999,427.25898199999995,20.30393587038084,0.9736938246452155,38.05719028149277,6
ucb_008,62,3,test,0.024300000000000002,65.39755999999852,6.539755999999852,3.2474531555848563,0.1796993769424678,7.037665445499515,0
ucb_008,62,4,train,0.02187,4261.646329999998,426.16463299999975,20.27614721895774,0.9738230870570513,38.07515250388456,6
ucb_008,62,4,test,0.02187,60.64919999999847,6.064919999999847,3.015049312712237,0.15304246811725603,7.0731977488730005,0
ucb_008,62,5,train,0.019683,4263.866029999999,426.3866029999999,20.281787822562936,0.9736601677762382,37.959355605981074,6
ucb_008,62,5,test,0.019683,61.189019999998436,6.118901999999844,3.0414962133183066,0.1545552809735925,7.581667904278603,0
ucb_008,62,6,train,0.0177147,4251.407889999998,425.14078899999976,20.250102339536213,0.9714873676097865,38.33526354198126,6
ucb_008,62,6,test,0.0177147,60.73575999999866,6.073575999999866,3.0192905154325267,0.1522128652578506,7.584746178332644,0
ucb_008,62,7,train,0.015943230000000003,4323.346819999999,432.3346819999999,20.432155916766636,0.9779543700168759,38.04619875696586,6
ucb_008,62,7,test,0.015943230000000003,64.40961999999877,6.440961999999876,3.1991417482865714,0.16854392063734533,7.724904460247488,0
ucb_008,62,8,train,0.014348907000000001,4317.069079999998,431.7069079999999,20.416356407788825,0.9750668340071851,38.36730922309847,6
ucb_008,62,8,test,0.014348907000000001,67.13268999999832,6.713268999999832,3.332249317566016,0.1831634290242603,7.379327814830927,0
ucb_008,62,9,train,0.012914016300000003,4311.075539999998,431.1075539999998,20.401256680753832,0.9735732999123701,38.39494238596566,6
ucb_008,62,9,test,0.012914016300000003,51.47554999999875,5.147554999999874,2.564589146071894,0.10460368915851757,7.6265758763334714,0
ucb_008,62,10,train,0.011622614670000002,4308.064769999998,430.8064769999998,20.393665830780925,0.973070673525765,38.590765528673636,6
ucb_008,62,10,test,0.011622614670000002,66.3184299999989,6.63184299999989,3.292464777329629,0.1769395297470345,7.696343492097711,0
ucb_008,62,11,train,0.010460353203000003,4307.160109999998,430.7160109999998,20.391384225256324,0.9728509174833511,38.53694418972294,6
ucb_008,62,11,test,0.010460353203000003,63.62292999999886,6.362292999999886,3.1606558055429,0.16372113352253567,7.7147920553600775,0
ucb_008,62,12,train,0.009414317882700002,4283.098139999999,428.3098139999999,20.330571296191447,0.9705692431130156,38.65807424723785,6
ucb_008,62,12,test,0.009414317882700002,84.925829999999,8.4925829999999,4.197892149696547,0.26131160888267607,7.736020914356138,0
ucb_008,62,13,train,0.008472886094430003,4269.608539999999,426.9608539999999,20.296370631925818,0.9684513161358698,38.638142292688045,6
ucb_008,62,13,test,0.008472886094430003,84.11424999999917,8.411424999999916,4.158562290554202,0.25743858765400734,7.7414923135267015,0
ucb_008,62,14,train,0.007625597484987002,4349.652679999999,434.9652679999999,20.498181648615766,0.9741167301195465,38.92469116955751,6
ucb_008,62,14,test,0.007625597484987002,84.11424999999917,8.411424999999916,4.158562290554202,0.25743858765400734,7.7414923135267015,0
ucb_008,62,15,train,0.006863037736488302,4349.629469999998,434.9629469999998,20.498123520568324,0.9745494511016487,38.85807921300124,6
ucb_008,62,15,test,0.006863037736488302,65.30840999999941,6.530840999999941,3.243094529039059,0.17004251687986674,7.690080293275684,0
ucb_008,62,16,train,0.006176733962839472,4311.520249999999,431.1520249999998,20.40237757367729,0.971455251017476,38.971270962483295,6
ucb_008,62,16,test,0.006176733962839472,79.28713999999923,7.928713999999923,3.92433436514652,0.23055286916482018,8.112557467938784,0
ucb_008,62,17,train,0.005559060566555525,4306.534439999999,430.6534439999999,20.389806046638824,0.9724521634167254,38.75636507252136,6
ucb_008,62,17,test,0.005559060566555525,79.28713999999923,7.928713999999923,3.92433436514652,0.23055286916482018,8.112557467938784,0
ucb_008,62,18,train,0.005003154509899973,4373.082769999999,437.3082769999999,20.556746886851695,0.9754022461928726,38.9953982982349,6
ucb_008,62,18,test,0.005003154509899973,78.44472999999925,7.844472999999925,3.883404583356742,0.2266740182362772,8.118523797271129,0
ucb_008,62,19,train,0.005,4347.380819999998,434.7380819999998,20.492490848915203,0.9749533252522871,38.77077164941562,6
ucb_008,62,19,test,0.005,77.96488999999929,7.796488999999928,3.86008373895248,0.22473339144329263,8.121926166232209,0
ucb_008,62,20,train,0.005,4320.159059999998,432.0159059999998,20.424135189105684,0.9720456582742499,39.107988089740495,6
ucb_008,62,20,test,0.005,77.66159999999923,7.766159999999922,3.84534079961083,0.2233346300085881,8.124078155371423,0
ucb_008,62,21,train,0.005,4364.322279999998,436.4322279999998,20.53487601338042,0.9753847205961529,38.706439194515035,6
ucb_008,62,21,test,0.005,77.17585999999869,7.717585999999869,3.8217246744641553,0.21920963726991047,8.127527092211452,0
ucb_008,62,22,train,0.005,4359.174899999998,435.9174899999998,20.522010586063754,0.9742211319194577,38.95429131776153,6
ucb_008,62,22,test,0.005,53.401729999998906,5.340172999999891,2.659332732475783,0.11284856064044996,8.36868469681508,0
ucb_008,62,23,train,0.005,4356.315329999998,435.63153299999976,20.514858593963314,0.9731907053232863,39.289084197150906,6
ucb_008,62,23,test,0.005,89.93988999999897,8.993988999999896,4.440555200150231,0.2643423749934566,8.616026452172074,0
ucb_008,62,24,train,0.005,4349.977579999999,434.9977579999999,20.498995317572778,0.9715651894001998,39.296985405186284,6
ucb_008,62,24,test,0.005,90.26977999999917,9.026977999999918,4.456501314378469,0.2656947811980214,8.61358481940164,0
ucb_008,62,25,train,0.005,4273.679629999997,427.3679629999997,20.306700402240896,0.9678911465523893,39.00884626491747,6
ucb_008,62,25,test,0.005,90.68987999999945,9.068987999999944,4.47680450944008,0.2687346526729794,8.610477512933395,0
ucb_008,62,26,train,0.005,4348.181789999999,434.81817899999993,20.49449745008649,0.9723090784893841,38.899956660623644,6
ucb_008,62,26,test,0.005,75.00637999999913,7.500637999999912,3.716182555624181,0.2026928370310706,8.91015983742453,0
ucb_008,62,27,train,0.005,4347.022099999998,434.70220999999987,20.49159209197382,0.9713776624403178,39.16548087502336,6
ucb_008,62,27,test,0.005,87.04748999999902,8.704748999999902,4.300640786180998,0.2506036422110005,8.919024706247646,0
ucb_008,62,28,train,0.005,4295.371359999997,429.5371359999997,20.3616206614303,0.9692206033918314,39.128205485320315,6
ucb_008,62,28,test,0.005,85.50225999999907,8.550225999999906,4.225817585635272,0.24507786627701308,9.039982980280296,0
ucb_008,62,29,train,0.005,4290.3717099999985,429.0371709999999,20.3489800420934,0.9681886399228197,39.28261299649069,6
ucb_008,62,29,test,0.005,84.14675999999872,8.414675999999872,4.160138033330929,0.23701561531250534,9.167010277236539,1
ucb_008,62,30,train,0.005,4318.056899999998,431.80568999999974,20.418843603676386,0.9705373490151837,39.20333708550909,6
ucb_008,62,30,test,0.005,84.14675999999872,8.414675999999872,4.160138033330929,0.23701552460798367,9.167010277236539,1
ucb_008,62,31,train,0.005,4323.311969999997,432.3311969999997,20.432068253712753,0.972437499709908,39.02858582045571,6
ucb_008,62,31,test,0.005,82.18041999999878,8.218041999999878,4.064788399436381,0.22959156858072013,9.134129282576101,1
ucb_008,62,32,train,0.005,4388.048249999998,438.8048249999998,20.594035526026012,0.9770642127475587,39.18805130397504,6
ucb_008,62,32,test,0.005,87.8989799999988,8.78989799999988,4.341849153807775,0.2527640207346816,8.941853513836287,1
ucb_008,62,33,train,0.005,4414.314089999998,441.4314089999998,20.659258635829758,0.9797202852667016,38.99763243925341,6
ucb_008,62,33,test,0.005,84.24036999999885,8.424036999999885,4.164675130535889,0.23743718516703258,9.16627356913259,1
ucb_008,62,34,train,0.005,4414.796659999998,441.47966599999984,20.660454316409037,0.9800804705473912,39.04636841044961,6
ucb_008,62,34,test,0.005,84.76222999999891,8.47622299999989,4.189965127606499,0.24006355206321459,9.121471353324482,1
ucb_008,62,35,train,0.005,4392.213219999998,439.22132199999976,20.60439677085144,0.9782579757083854,39.17737896906663,6
ucb_008,62,35,test,0.005,84.49351999999885,8.449351999999886,4.17694385350762,0.23872103540886175,9.090706206254655,1
ucb_008,62,36,train,0.005,4394.381999999998,439.43819999999977,20.609789254290067,0.9784748267381506,39.01825934757124,6
ucb_008,62,36,test,0.005,97.90838999999869,9.790838999999869,4.825067605197786,0.28659474357624204,9.31645033261957,1
ucb_008,62,37,train,0.005,4450.046169999998,445.00461699999977,20.74753816945234,0.9815679794495052,38.933933242409225,6
ucb_008,62,37,test,0.005,97.41548999999873,9.741548999999873,4.8013233890054074,0.2808862175591104,9.465364917618029,1
ucb_008,62,38,train,0.005,4485.328019999998,448.53280199999983,20.834202052724883,0.984503649208446,38.94587807820151,6
ucb_008,62,38,test,0.005,96.54328999999916,9.654328999999915,4.7592943979903435,0.27833533537172367,9.543866075014465,1
ucb_008,62,39,train,0.005,4472.913969999998,447.2913969999998,20.803765685717647,0.982567600696978,39.031840018010016,6
ucb_008,62,39,test,0.005,96.39333999999917,9.639333999999918,4.75206703901716,0.2777516988775988,9.545077473623053,1
ucb_008,62,40,train,0.005,4506.414339999999,450.6414339999999,20.88576077526745,0.9842641287641465,39.414930618342,6
ucb_008,62,40,test,0.005,96.39333999999917,9.639333999999918,4.75206703901716,0.2777516988775988,9.545077473623053,1
ucb_008,62,41,train,0.005,4509.38159,450.93815900000004,20.893001987369033,0.9860548293629138,39.22444771738327,6
ucb_008,62,41,test,0.005,96.26044999999908,9.626044999999909,4.745661536372259,0.27721138824993163,9.546151306951682,1
ucb_008,62,42,train,0.005,4509.1012599999995,450.91012599999993,20.892318024450283,0.9861448972078184,39.272278930742885,6
ucb_008,62,42,test,0.005,97.71784999999909,9.771784999999909,4.815889446951349,0.28002713423562736,9.687919968454851,1
ucb_008,62,43,train,0.005,4550.767709999998,455.0767709999998,20.993640094899547,0.9881774673890817,39.10692666787112,6
ucb_008,62,43,test,0.005,97.94978999999921,9.794978999999921,4.827061705455082,0.28093191268011297,9.608016827178387,1
ucb_008,62,44,train,0.005,4560.224129999999,456.0224129999999,21.016541520409504,0.9890929906030244,39.154030301544275,6
ucb_008,62,44,test,0.005,109.70795999999882,10.970795999999881,5.391913643881319,0.322393695599719,9.597516483906201,1
ucb_008,62,45,train,0.005,4607.1906899999985,460.7190689999999,21.129774086258337,0.9915731249104989,39.27229177198795,6
ucb_008,62,45,test,0.005,109.70795999999882,10.970795999999881,5.391913643881319,0.322393695599719,9.597516483906201,1
ucb_008,63,1,train,0.03,7162.34863,716.234863,26.293845061691435,0.9449328943720356,55.517503421546245,19
ucb_008,63,1,test,0.03,35.58536999999956,3.5585369999999554,1.7796895817412617,0.1654376081036212,55.70614653644278,12
ucb_008,63,2,train,0.027,7264.42985,726.4429850000001,26.46849409623273,0.9494019635550015,55.485520145775936,17
ucb_008,63,2,test,0.027,38.65728999999965,3.865728999999965,1.9318907382671835,0.1692333658086632,55.20748871946402,11
ucb_008,63,3,train,0.024300000000000002,7214.123600000001,721.41236,26.382667083803856,0.9476168782342644,55.50983069342469,17
ucb_008,63,3,test,0.024300000000000002,41.10241999999948,4.110241999999948,2.0528776359588274,0.17264741946782935,55.52941201224113,11
ucb_008,63,4,train,0.02187,7109.23875,710.9238750000001,26.20221111957697,0.9436741315440235,55.54574245920099,17
ucb_008,63,4,test,0.02187,40.07972999999947,4.007972999999947,2.00229130257239,0.17143470201891842,55.58280600193795,11
ucb_008,63,5,train,0.019683,7062.196760000001,706.219676,26.120599933990118,0.9421756874592973,55.70224712526374,18
ucb_008,63,5,test,0.019683,40.458909999999605,4.04589099999996,2.021049934149932,0.17202599646664274,55.58280600193795,11
ucb_008,63,6,train,0.0177147,7008.83906,700.883906,26.027518001862404,0.9408827790055858,55.63621871236988,17
ucb_008,63,6,test,0.0177147,40.458909999999605,4.04589099999996,2.021049934149932,0.17202599646664274,55.58280600193795,11
ucb_008,63,7,train,0.015943230000000003,6956.676470000001,695.6676470000001,25.935986578114644,0.9394143360720725,55.69515230843072,17
ucb_008,63,7,test,0.015943230000000003,34.05667999999946,3.4056679999999457,1.7038658386823613,0.16255496966064167,55.58280600193795,11
ucb_008,63,8,train,0.014348907000000001,6930.732630000001,693.0732630000001,25.89026329481674,0.9391312747813434,55.738970273483744,17
ucb_008,63,8,test,0.014348907000000001,34.05667999999946,3.4056679999999457,1.7038658386823613,0.16255496966064167,55.58280600193795,11
ucb_008,63,9,train,0.012914016300000003,6905.430050000001,690.5430050000001,25.845541928969663,0.9392601851558736,55.744567268380585,17
ucb_008,63,9,test,0.012914016300000003,27.19799999999941,2.719799999999941,1.362986423383905,0.1527657763704977,55.58280600193795,11
ucb_008,63,10,train,0.011622614670000002,6806.492520000002,680.6492520000002,25.669443241507196,0.9353668323198319,55.752489233275426,17
ucb_008,63,10,test,0.011622614670000002,26.247689999999466,2.624768999999947,1.3156667466033722,0.15121127816167157,55.58280600193795,11
ucb_008,63,11,train,0.010460353203000003,6806.823710000001,680.6823710000001,25.67003602707412,0.9376263754327454,55.755335181396426,17
ucb_008,63,11,test,0.010460353203000003,44.05838999999969,4.405838999999969,2.198953445597951,0.17708596835459472,55.67301867671121,11
ucb_008,63,12,train,0.009414317882700002,6765.314690000001,676.5314690000001,25.595565722587608,0.9342966986460519,55.74543475423614,17
ucb_008,63,12,test,0.009414317882700002,44.024609999999484,4.402460999999948,2.1972852904279305,0.17652918310166765,55.676156445784905,11
ucb_008,63,13,train,0.008472886094430003,6748.648540000001,674.8648540000002,25.565565810974245,0.9359596288107029,55.75771213526849,17
ucb_008,63,13,test,0.008472886094430003,44.89679999999953,4.489679999999953,2.240348016948679,0.177753970700171,55.676156445784905,11
ucb_008,63,14,train,0.007625597484987002,6769.665360000002,676.9665360000002,25.6033877283381,0.9393327389871613,55.41035396498618,16
ucb_008,63,14,test,0.007625597484987002,44.89679999999953,4.489679999999953,2.240348016948679,0.177753970700171,55.676156445784905,11
ucb_008,63,15,train,0.006863037736488302,6716.021350000002,671.6021350000002,25.506668808375245,0.9344241494723403,55.49193659632251,17
ucb_008,63,15,test,0.006863037736488302,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
