model,seed,episode,split,profit,roi,arr,sharpe,max_drawdown,violations
Enhanced UCB-VAE,51,25,test,33.32361999999989,3.3323619999999896,1.6674860144533898,-0.1865143604327348,1.2502290000000016,0
Enhanced UCB-VAE,51,26,train,9930.15753,993.015753,30.46138321097731,0.976417780370964,55.768195679486574,22
Enhanced UCB-VAE,51,26,test,33.32361999999989,3.3323619999999896,1.6674860144533898,-0.1865143604327348,1.2502290000000016,0
Enhanced UCB-VAE,51,27,train,9964.48455,996.4484550000002,30.506875851323144,0.9772842543773628,55.77283618979407,22
Enhanced UCB-VAE,51,27,test,33.32361999999989,3.3323619999999896,1.6674860144533898,-0.1865143604327348,1.2502290000000016,0
Enhanced UCB-VAE,51,28,train,9991.51783,999.151783,30.542613287157884,0.9779108498502268,55.77440695998237,22
Enhanced UCB-VAE,51,28,test,33.32361999999989,3.3323619999999896,1.6674860144533898,-0.1865143604327348,1.2502290000000016,0
Enhanced UCB-VAE,51,29,train,10057.42232,1005.7422319999998,30.629411357225788,0.9795890810012968,55.76454030059252,22
Enhanced UCB-VAE,51,29,test,37.364919999999984,3.7364919999999984,1.8678862724356813,-0.0733812795763717,1.2502290000000016,0
Enhanced UCB-VAE,51,30,train,10069.4096,1006.9409599999998,30.64514949822954,0.9800057099883456,55.7615631557094,22
Enhanced UCB-VAE,51,30,test,37.364919999999984,3.7364919999999984,1.8678862724356813,-0.0733812795763717,1.2502290000000016,0
Enhanced UCB-VAE,51,31,train,10123.21503,1012.321503,30.715604771706275,0.9811130141127496,55.77488821416424,22
Enhanced UCB-VAE,51,31,test,36.66056999999978,3.666056999999978,1.832986789661306,-0.0929163039001414,1.2502290000000016,0
Enhanced UCB-VAE,51,32,train,10191.09717,1019.109717,30.804061841281197,0.9825539409808124,55.76734317947181,22
Enhanced UCB-VAE,51,32,test,37.08206999999993,3.708206999999993,1.8538728917624423,-0.0837432039957176,1.0315060000000131,0
Enhanced UCB-VAE,51,33,train,10210.715280000002,1021.0715280000002,30.82953732766207,0.9828751388273794,55.76416110249194,22
Enhanced UCB-VAE,51,33,test,33.34082000000012,3.334082000000012,1.668339751332648,-0.1811362309077555,1.1774560000000065,0
Enhanced UCB-VAE,51,34,train,10210.715280000002,1021.0715280000002,30.82953732766207,0.9828751388273794,55.76416110249194,22
Enhanced UCB-VAE,51,34,test,58.44048000000021,5.84404800000002,2.906770005234538,0.4590940711351219,0.8681943882540408,0
Enhanced UCB-VAE,51,35,train,10280.755950000002,1028.0755950000002,30.920167929843,0.9845543412889486,55.75362020642889,22
Enhanced UCB-VAE,51,35,test,59.140480000000025,5.914048000000002,2.941098602795855,0.4763741395218331,0.8676206481536065,0
Enhanced UCB-VAE,51,36,train,10290.43581,1029.043581,30.932654027326457,0.9846549323857128,55.7603835815957,22
Enhanced UCB-VAE,51,36,test,59.140480000000025,5.914048000000002,2.941098602795855,0.4763741395218331,0.8676206481536065,0
Enhanced UCB-VAE,51,37,train,10298.580280000002,1029.858028,30.943152249509897,0.9848224715558664,55.7603835815957,23
Enhanced UCB-VAE,51,37,test,66.02893000000017,6.602893000000018,3.2783162523075005,0.586976536595354,1.5664706205840535,0
Enhanced UCB-VAE,51,38,train,10298.580280000002,1029.858028,30.943152249509897,0.9848224715558664,55.7603835815957,23
Enhanced UCB-VAE,51,38,test,84.2536799999998,8.425367999999981,4.165320224952818,0.3219138765739919,8.928272593231052,1
Enhanced UCB-VAE,51,39,train,10298.580280000002,1029.858028,30.943152249509897,0.9848224715558664,55.7603835815957,23
Enhanced UCB-VAE,51,39,test,83.10042999999973,8.310042999999974,4.1094112072859845,0.3145723656766849,8.928272593231052,1
Enhanced UCB-VAE,51,40,train,10305.97884,1030.597884,30.95268316497744,0.9849650127482634,55.7603835815957,23
Enhanced UCB-VAE,51,40,test,83.10042999999973,8.310042999999974,4.1094112072859845,0.3145723656766849,8.928272593231052,1
Enhanced UCB-VAE,51,41,train,10305.97884,1030.597884,30.95268316497744,0.9849650127482634,55.7603835815957,23
Enhanced UCB-VAE,51,41,test,87.45016999999984,8.745016999999985,4.320130718210846,0.3394611699544406,9.070271029274398,1
Enhanced UCB-VAE,51,42,train,10289.543400000002,1028.9543400000002,30.931503301660435,0.9843229351264872,55.7603835815957,23
Enhanced UCB-VAE,51,42,test,91.8891699999997,9.18891699999997,4.534744204409491,0.3660169673667782,9.035744119387674,1
Enhanced UCB-VAE,51,43,train,10316.88609,1031.688609,30.96672391242869,0.9850789721844052,55.75271284048196,23
Enhanced UCB-VAE,51,43,test,95.71247000000017,9.571247000000016,4.719243991189237,0.3906873002797525,9.006216186420682,1
Enhanced UCB-VAE,51,44,train,10341.37624,1034.137624,30.9982059633491,0.9854911688985766,55.774611069446834,23
Enhanced UCB-VAE,51,44,test,95.71247000000017,9.571247000000016,4.719243991189237,0.3906873002797525,9.006216186420682,1
Enhanced UCB-VAE,51,45,train,10464.76796,1046.476796,31.155912564910327,0.9878949261286796,55.77464484700323,24
Enhanced UCB-VAE,51,45,test,90.15117000000008,9.015117000000007,4.450768258545268,0.3524517904812553,9.04923106952568,1
Enhanced UCB-VAE,52,1,train,10820.638730000004,1082.0638730000005,31.60244527532188,1.0046542841254829,55.77125360547947,20
Enhanced UCB-VAE,52,1,test,-213.3832600000001,-21.33832600000001,-11.404088975150485,-0.290300660373554,57.01170608550794,13
Enhanced UCB-VAE,52,2,train,10593.78206,1059.378206,31.31919995215402,0.9987999009231368,55.77723598026692,20
Enhanced UCB-VAE,52,2,test,-211.94470000000024,-21.194470000000024,-11.322386824022823,-0.2856579730254049,57.01170608550794,13
Enhanced UCB-VAE,52,3,train,10354.31449,1035.431449,31.01481367910748,0.9924790495888604,55.77346636597255,20
Enhanced UCB-VAE,52,3,test,-212.7039400000001,-21.27039400000001,-11.365498185857405,-0.288382912921641,57.01170608550794,13
Enhanced UCB-VAE,52,4,train,10327.665170000002,1032.766517,30.98058785674278,0.9920438562926256,55.77515964425349,20
Enhanced UCB-VAE,52,4,test,-209.2842700000001,-20.92842700000001,-11.171483777794478,-0.2813575745523691,57.02351130118851,13
Enhanced UCB-VAE,52,5,train,10276.417750000002,1027.6417750000005,30.914568974483103,0.990824828280964,55.75778149199236,20
Enhanced UCB-VAE,52,5,test,-212.6411800000003,-21.26411800000003,-11.361933750473552,-0.2889401631220935,57.02351130118851,13
Enhanced UCB-VAE,52,6,train,10275.767270000002,1027.5767270000003,30.91372928878513,0.9905831735996964,55.76469332851288,20
Enhanced UCB-VAE,52,6,test,-210.71357000000037,-21.071357000000035,-11.252524202673351,-0.2847779587101993,57.02351130118851,13
Enhanced UCB-VAE,52,7,train,10196.27279,1019.627279,30.81078659763783,0.988736782256397,55.76134578473941,20
Enhanced UCB-VAE,52,7,test,-210.8237000000004,-21.08237000000004,-11.25877152171223,-0.2849599304676199,57.0340359381423,13
Enhanced UCB-VAE,52,8,train,10274.426340000002,1027.4426340000002,30.911998185413324,0.9907255896753492,55.77557175194171,20
Enhanced UCB-VAE,52,8,test,-218.10364000000027,-21.81036400000003,-11.672701498382263,-0.3029661184577784,57.21919902113329,14
Enhanced UCB-VAE,52,9,train,10223.01204,1022.3012040000002,30.845485334904275,0.9896570387086204,55.75989283072833,20
Enhanced UCB-VAE,52,9,test,-220.28908000000024,-22.028908000000023,-11.797335736185632,-0.3072733689259506,57.21919902113329,14
Enhanced UCB-VAE,52,10,train,10221.206040000005,1022.1206040000002,30.843144056979632,0.98938983280585,55.77578987743379,20
Enhanced UCB-VAE,52,10,test,-220.28908000000024,-22.028908000000023,-11.797335736185632,-0.3072733689259506,57.21919902113329,14
Enhanced UCB-VAE,52,11,train,10217.512210000004,1021.7512210000002,30.83835437441809,0.9892755228786952,55.778945470507615,20
Enhanced UCB-VAE,52,11,test,-220.6456900000001,-22.06456900000001,-11.817689394658482,-0.3079746284005603,57.21919902113329,14
Enhanced UCB-VAE,52,12,train,10145.452440000005,1014.5452440000004,30.744635011398746,0.9877031050167342,55.76554929408578,20
Enhanced UCB-VAE,52,12,test,-220.6456900000001,-22.06456900000001,-11.817689394658482,-0.3079746284005603,57.21919902113329,14
Enhanced UCB-VAE,52,13,train,10147.185770000004,1014.7185770000004,30.74689565585931,0.9872446612667644,55.76619379365879,21
Enhanced UCB-VAE,52,13,test,-220.6456900000001,-22.06456900000001,-11.817689394658482,-0.3079746284005603,57.21919902113329,14
Enhanced UCB-VAE,52,14,train,10172.939740000002,1017.2939740000002,30.78044775500164,0.987966648070275,55.77527416727796,21
Enhanced UCB-VAE,52,14,test,-222.71478000000025,-22.271478000000027,-11.935874710250104,-0.3105768563405149,57.21919902113329,13
Enhanced UCB-VAE,52,15,train,10066.179040000005,1006.6179040000004,30.640909576608564,0.9857066643841154,55.77694287645253,21
Enhanced UCB-VAE,52,15,test,-222.71478000000025,-22.271478000000027,-11.935874710250104,-0.3105768563405149,57.21919902113329,13
Enhanced UCB-VAE,52,16,train,9932.71186,993.2711860000002,30.464772763068893,0.975926626356647,55.773418644984574,23
Enhanced UCB-VAE,52,16,test,-216.3830800000003,-21.638308000000027,-11.574700463701582,-0.296306760780919,57.0340359381423,13
Enhanced UCB-VAE,52,17,train,9934.56514,993.456514,30.46723159324696,0.9763525843188028,55.75813089546432,23
Enhanced UCB-VAE,52,17,test,-216.3830800000003,-21.638308000000027,-11.574700463701582,-0.296306760780919,57.0340359381423,13
Enhanced UCB-VAE,52,18,train,9907.56962,990.756962,30.431378762558197,0.9760478395030904,55.76234278329203,23
Enhanced UCB-VAE,52,18,test,-222.71478000000025,-22.271478000000027,-11.935874710250104,-0.3105768563405149,57.21919902113329,13
Enhanced UCB-VAE,52,19,train,9961.12892,996.112892,30.502434315515647,0.9769990713832188,55.75856021522638,23
Enhanced UCB-VAE,52,19,test,-202.20352000000025,-20.220352000000023,-10.771075882581338,-0.2673278313873342,57.21919902113329,13
Enhanced UCB-VAE,52,20,train,9961.12892,996.112892,30.502434315515647,0.9769990713832186,55.75856021522638,23
Enhanced UCB-VAE,52,20,test,-202.20352000000025,-20.220352000000023,-10.771075882581338,-0.2673278313873342,57.21919902113329,13
Enhanced UCB-VAE,52,21,train,9932.71001,993.271001,30.464770308405352,0.9765462800895952,55.77343850628793,23
Enhanced UCB-VAE,52,21,test,-202.20352000000025,-20.220352000000023,-10.771075882581338,-0.2673278313873342,57.21919902113329,13
Enhanced UCB-VAE,52,22,train,9985.887180000002,998.5887180000002,30.53517613087442,0.9775511724675552,55.77369151392273,23
Enhanced UCB-VAE,52,22,test,-202.20352000000025,-20.220352000000023,-10.771075882581338,-0.2673278313873342,57.21919902113329,13
Enhanced UCB-VAE,52,23,train,9934.59723,993.4597230000002,30.467274165235093,0.9763071569557498,55.757786637681065,23
Enhanced UCB-VAE,52,23,test,-202.20352000000025,-20.220352000000023,-10.771075882581338,-0.2673278313873342,57.21919902113329,13
Enhanced UCB-VAE,52,24,train,9985.925480000002,998.5925480000002,30.53522673027553,0.9776483102417296,55.774469550425145,23
Enhanced UCB-VAE,52,24,test,-203.84924,-20.384924,-10.863981778605469,-0.2707024663502909,57.21919902113329,13
Enhanced UCB-VAE,52,25,train,9959.586400000002,995.9586400000004,30.50039221956713,0.9771427675091892,55.7750732765983,23
Enhanced UCB-VAE,52,25,test,-203.84924,-20.384924,-10.863981778605469,-0.2707024663502909,57.21919902113329,13
Enhanced UCB-VAE,52,26,train,9959.318330000002,995.9318330000002,30.500037303681648,0.9767651341744183,55.77335395911061,23
Enhanced UCB-VAE,52,26,test,-207.44925,-20.744925,-11.067545623356168,-0.2775481856756553,57.21919902113329,13
Enhanced UCB-VAE,52,27,train,9934.533630000002,993.4533630000002,30.46718979060399,0.9761610337386804,55.75846893521157,23
Enhanced UCB-VAE,52,27,test,-207.44925,-20.744925,-11.067545623356168,-0.2775481856756553,57.21919902113329,13
Enhanced UCB-VAE,52,28,train,9959.21747,995.9217470000002,30.49990376635283,0.976877722921948,55.77681430955026,23
Enhanced UCB-VAE,52,28,test,-207.44925,-20.744925,-11.067545623356168,-0.2775481856756553,57.21919902113329,13
Enhanced UCB-VAE,52,29,train,9932.872530000002,993.2872530000004,30.46498594587184,0.9759803248988884,55.77629504590907,23
Enhanced UCB-VAE,52,29,test,-207.20116,-20.720116,-11.053502605856892,-0.2771300881304802,57.21919902113329,13
Enhanced UCB-VAE,52,30,train,10012.497970000002,1001.2497970000002,30.570294795840724,0.9784214414952758,55.773580437767365,23
Enhanced UCB-VAE,52,30,test,-207.44925,-20.744925,-11.067545623356168,-0.2775481856756553,57.21919902113329,13
Enhanced UCB-VAE,52,31,train,10464.60141,1046.4601410000002,31.15570071665301,0.989519907206947,55.7769127029308,23
Enhanced UCB-VAE,52,31,test,-206.26090999999985,-20.626090999999985,-11.000299952661374,-0.2752129784407919,57.21919902113329,13
Enhanced UCB-VAE,52,32,train,10465.453,1046.5453000000002,31.156783893278934,0.9898042241830832,55.770308085826656,23
Enhanced UCB-VAE,52,32,test,-206.26090999999985,-20.626090999999985,-11.000299952661374,-0.2752129784407919,57.21919902113329,13
Enhanced UCB-VAE,52,33,train,10464.840300000002,1046.4840300000003,31.15600457908638,0.9896076287893564,55.77657957766873,23
Enhanced UCB-VAE,52,33,test,-196.85284999999988,-19.68528499999999,-10.469668748682071,-0.2568521322675858,57.04298278742598,14
Enhanced UCB-VAE,52,34,train,10438.129170000002,1043.8129170000002,31.121993737969778,0.98895799643328,55.77641981583179,23
Enhanced UCB-VAE,52,34,test,-196.85284999999988,-19.68528499999999,-10.469668748682071,-0.2568521322675858,57.04298278742598,14
Enhanced UCB-VAE,52,35,train,10438.03786,1043.803786,31.12187735343319,0.9888804261843196,55.77865978515422,23
Enhanced UCB-VAE,52,35,test,-196.85284999999988,-19.68528499999999,-10.469668748682071,-0.2568521322675858,57.04298278742598,14
Enhanced UCB-VAE,52,36,train,10438.01949,1043.801949,31.12185393876834,0.9890199226863804,55.77884829042408,23
Enhanced UCB-VAE,52,36,test,-196.85284999999988,-19.68528499999999,-10.469668748682071,-0.2568521322675858,57.04298278742598,14
Enhanced UCB-VAE,52,37,train,10438.01949,1043.801949,31.12185393876834,0.9890199226863804,55.77884829042408,23
Enhanced UCB-VAE,52,37,test,-196.85284999999988,-19.68528499999999,-10.469668748682071,-0.2568521322675858,57.04298278742598,14
Enhanced UCB-VAE,52,38,train,12805.563910000004,1280.556391,33.893484982037016,1.0454142822305674,55.7770148576132,25
Enhanced UCB-VAE,52,38,test,-196.85284999999988,-19.68528499999999,-10.469668748682071,-0.2568521322675858,57.04298278742598,14
Enhanced UCB-VAE,52,39,train,10438.095700000002,1043.80957,31.12195107690652,0.989026360955082,55.77366832727964,23
Enhanced UCB-VAE,52,39,test,-196.85284999999988,-19.68528499999999,-10.469668748682071,-0.2568521322675858,57.04298278742598,14
Enhanced UCB-VAE,52,40,train,10438.08832,1043.808832,31.121941670299226,0.9890968913742578,55.77374405755323,23
Enhanced UCB-VAE,52,40,test,-202.0142800000002,-20.20142800000002,-10.760398799602624,-0.2634891107612271,57.21919902113329,13
Enhanced UCB-VAE,52,41,train,13072.527640000002,1307.2527640000003,34.17892134356464,1.051835113134529,55.76894555739922,25
Enhanced UCB-VAE,52,41,test,-202.0142800000002,-20.20142800000002,-10.760398799602624,-0.2634891107612271,57.21919902113329,13
Enhanced UCB-VAE,52,42,train,10517.90916,1051.790916,31.223367836179115,0.9914638282483396,55.77467497303594,23
Enhanced UCB-VAE,52,42,test,-202.0142800000002,-20.20142800000002,-10.760398799602624,-0.2634891107612271,57.21919902113329,13
Enhanced UCB-VAE,52,43,train,10518.133620000002,1051.8133620000003,31.22365216938305,0.9919267890644912,55.77562285753098,23
Enhanced UCB-VAE,52,43,test,-202.0142800000002,-20.20142800000002,-10.760398799602624,-0.2634891107612271,57.21919902113329,13
Enhanced UCB-VAE,52,44,train,10544.460050000002,1054.4460050000002,31.256966884340542,0.9923538050158685,55.77630547058656,23
Enhanced UCB-VAE,52,44,test,-204.21295999999984,-20.421295999999984,-10.88452771415569,-0.2666080456621989,57.357630537154336,13
Enhanced UCB-VAE,52,45,train,10517.833570000004,1051.7833570000005,31.223272081943577,0.9916953492712456,55.77657759957074,23
Enhanced UCB-VAE,52,45,test,-204.21295999999984,-20.421295999999984,-10.88452771415569,-0.2666080456621989,57.357630537154336,13
Enhanced UCB-VAE,53,1,train,1500.4289499999995,150.04289499999993,10.727150997561983,0.507868989732898,49.80565113139441,12
Enhanced UCB-VAE,53,1,test,271.8826799999995,27.188267999999947,12.899595073498803,0.6725642444864892,21.365535306516783,3
Enhanced UCB-VAE,53,2,train,1527.0330599999988,152.70330599999988,10.857527257682676,0.5090118387289733,50.185977500996295,12
Enhanced UCB-VAE,53,2,test,299.21883999999955,29.92188399999996,14.11729508788122,0.7244851884973088,21.268248743467115,3
Enhanced UCB-VAE,53,3,train,1527.1104799999994,152.71104799999992,10.857904878882962,0.5079771470504504,50.22485850185284,12
Enhanced UCB-VAE,53,3,test,303.3829999999996,30.33829999999996,14.301670825760436,0.7318482370075193,21.202751402731728,3
Enhanced UCB-VAE,53,4,train,1527.1571799999997,152.71571799999998,10.858132656267806,0.5073308214789833,50.18013548475337,12
Enhanced UCB-VAE,53,4,test,306.2959099999996,30.62959099999996,14.430471750648488,0.7239446771964888,21.157174033533902,3
Enhanced UCB-VAE,53,5,train,1554.00551,155.40055099999998,10.988469079850471,0.4973014900147265,53.653653571587824,16
Enhanced UCB-VAE,53,5,test,336.54382999999984,33.65438299999998,15.759631345162784,0.7458692235043237,21.34909818229625,3
Enhanced UCB-VAE,53,6,train,1582.0047400000003,158.20047400000004,11.123101759488096,0.5034903784244263,53.44173914671724,16
Enhanced UCB-VAE,53,6,test,336.1234099999999,33.61234099999999,15.741259921777818,0.744832527005858,21.355571630773976,3
Enhanced UCB-VAE,53,7,train,1633.40616,163.340616,11.366919815217823,0.5110455617861546,54.32686130679399,17
Enhanced UCB-VAE,53,7,test,336.1234099999999,33.61234099999999,15.741259921777818,0.744832527005858,21.355571630773976,3
Enhanced UCB-VAE,53,8,train,1633.73401,163.37340100000003,11.36846131821223,0.5111632054960643,54.31593893995811,17
Enhanced UCB-VAE,53,8,test,324.57302000000004,32.457302000000006,15.235408323748455,0.7108223741000929,21.205481097278412,3
Enhanced UCB-VAE,53,9,train,1660.2934,166.02934,11.492776708760456,0.5155980150394717,54.48994905621432,17
Enhanced UCB-VAE,53,9,test,302.91252999999983,30.291252999999983,14.280854553252295,0.6543264051955835,21.21013112159284,3
Enhanced UCB-VAE,53,10,train,1690.8849900000005,169.08849900000004,11.63460570033157,0.5218731589483666,54.46467769656061,18
