config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_027,61,1,train,0.1,419.45182,41.945181999999996,3.971395243856546,0.3117815286167714,9.835855637247297,1
ucb_027,61,1,test,0.1,-25.878190000001155,-2.5878190000001156,-1.3140061809832182,-0.6145553589997155,11.990484146129777,0
ucb_027,61,2,train,0.09300000000000001,432.39472,43.239472,4.076380017292691,0.3287808050598619,9.753733013917502,1
ucb_027,61,2,test,0.09300000000000001,-24.11251000000118,-2.411251000000118,-1.223805252446486,-0.5959069367202571,11.990484146129777,0
ucb_027,61,3,train,0.08649000000000001,434.94684000000075,43.49468400000007,4.09698165667296,0.3312711963955833,9.737701423178589,1
ucb_027,61,3,test,0.08649000000000001,-24.993910000001165,-2.4993910000001165,-1.2688220357463975,-0.6046083164853304,11.990484146129777,0
ucb_027,61,4,train,0.08043570000000001,433.93605,43.393605,4.088826090711106,0.3303149073397985,9.744044571425214,1
ucb_027,61,4,test,0.08043570000000001,-23.774850000001265,-2.3774850000001266,-1.2065648821142916,-0.5609693296581592,12.423187219953649,0
ucb_027,61,5,train,0.07480520100000003,450.9465300000004,45.09465300000004,4.225399823107057,0.3484170753181371,9.815670109693395,1
ucb_027,61,5,test,0.07480520100000003,-20.843620000000897,-2.0843620000000893,-1.0570250342834209,-0.5288702736644807,12.423187219953649,0
ucb_027,61,6,train,0.06956883693000003,465.6066000000005,46.560660000000055,4.341965575189621,0.35918867070613414,9.894006606558007,1
ucb_027,61,6,test,0.06956883693000003,-20.843620000000897,-2.0843620000000893,-1.0570250342834209,-0.5288702736644807,12.423187219953649,0
ucb_027,61,7,train,0.06469901834490002,462.02809999999977,46.20280999999998,4.313607993629276,0.35306282969384317,9.746981495284585,1
ucb_027,61,7,test,0.06469901834490002,-21.408360000000926,-2.1408360000000926,-1.0858185825299294,-0.5129065502273867,13.19684113375457,0
ucb_027,61,8,train,0.06017008706075703,466.2752599999999,46.62752599999999,4.347257501132917,0.3558694262196731,9.889852412382409,1
ucb_027,61,8,test,0.06017008706075703,-22.96015000000068,-2.296015000000068,-1.164979786769138,-0.5055647233596575,13.546271598332474,0
ucb_027,61,9,train,0.05595818096650404,478.8313099999991,47.88313099999991,4.446232709664377,0.36978540224703227,9.812487965295023,1
ucb_027,61,9,test,0.05595818096650404,-29.022970000000782,-2.902297000000078,-1.474860217606322,-0.49420378832824824,14.518318645735413,0
ucb_027,61,10,train,0.05204110829884876,492.18141999999943,49.21814199999994,4.550651313068754,0.37808734763070756,9.897270826183503,1
ucb_027,61,10,test,0.05204110829884876,-22.033010000000672,-2.2033010000000672,-1.1176762636663007,-0.42922775263267104,14.7233308090449,0
ucb_027,61,11,train,0.04839823071792934,489.97353999999905,48.9973539999999,4.533439715744825,0.37785191128552736,9.744841442891392,1
ucb_027,61,11,test,0.04839823071792934,-19.111490000000572,-1.911149000000057,-0.9687628173385532,-0.40443455228958625,14.7233308090449,0
ucb_027,61,12,train,0.0450103545676743,490.2750999999994,49.02750999999994,4.53579187223061,0.3781470653697973,9.743023577560317,1
ucb_027,61,12,test,0.0450103545676743,-21.98785000000032,-2.1987850000000324,-1.1153727272045555,-0.408209940168344,14.993903304229026,0
ucb_027,61,13,train,0.0418596297479371,512.89842,51.28984199999999,4.711057924834594,0.3979775056291208,9.746184896417644,1
ucb_027,61,13,test,0.0418596297479371,-10.903370000000336,-1.0903370000000336,-0.5515570241722889,-0.3113465920088691,14.993903304229026,0
ucb_027,61,14,train,0.0389294556655815,493.3905199999999,49.339051999999995,4.560067300051984,0.37735540507932164,9.862911424995831,1
ucb_027,61,14,test,0.0389294556655815,-9.703670000000443,-0.9703670000000444,-0.49072207732107076,-0.30274991572075644,14.993903304229026,0
ucb_027,61,15,train,0.036204393768990796,508.07263999999986,50.80726399999998,4.673868318331098,0.38900513907913264,9.774802246441213,1
ucb_027,61,15,test,0.036204393768990796,34.02827999999977,3.4028279999999764,1.702456659981988,0.015311735763572613,17.62538376956952,0
ucb_027,61,16,train,0.033670086205161445,508.4570499999995,50.84570499999995,4.676834627055881,0.38733840174948425,9.772516498489754,1
ucb_027,61,16,test,0.033670086205161445,36.74759999999969,3.6747599999999694,1.8372996312901346,0.029368343813447502,17.62538376956952,0
ucb_027,61,17,train,0.03131318017080014,518.5909999999988,51.85909999999988,4.754792173431199,0.3940222503626914,9.86684196796055,1
ucb_027,61,17,test,0.03131318017080014,20.968359999999507,2.0968359999999504,1.0523918363611218,-0.05050650612250962,18.32873285613477,0
ucb_027,61,18,train,0.029121257558844135,495.8314699999985,49.58314699999985,4.579055812509769,0.3660180472031585,9.99290385681738,1
ucb_027,61,18,test,0.029121257558844135,-31.35848000000078,-3.1358480000000784,-1.5944875824837723,-0.4207472109449164,16.260743787898527,0
ucb_027,61,19,train,0.027082769529725048,525.3143999999995,52.531439999999954,4.806258588045731,0.392571538427607,10.140242763816222,1
ucb_027,61,19,test,0.027082769529725048,-35.30797000000064,-3.530797000000064,-1.7971104294377427,-0.4422274900065298,16.260743787898527,0
ucb_027,61,20,train,0.025186975662644297,551.7584399999989,55.1758439999999,5.006746338404167,0.41452334525232154,10.00773558976887,1
ucb_027,61,20,test,0.025186975662644297,-43.01782000000071,-4.301782000000071,-2.1938410148497733,-0.48742703146777694,16.260743787898527,0
ucb_027,61,21,train,0.023423887366259194,571.3270499999992,57.132704999999916,5.153161630736647,0.4194952329300529,11.18847962862957,2
ucb_027,61,21,test,0.023423887366259194,-45.30209000000036,-4.530209000000037,-2.3116880092440173,-0.5666986721364147,14.425678600466977,0
ucb_027,61,22,train,0.021784215250621054,591.9077400000001,59.19077400000001,5.305411183891784,0.43481488909118743,11.124781084980446,2
ucb_027,61,22,test,0.021784215250621054,-48.53182000000038,-4.853182000000038,-2.4785505979967426,-0.5746180683310727,14.583743217667697,0
ucb_027,61,23,train,0.02025932018307758,613.6149800000007,61.36149800000007,5.464110467300998,0.44124565762030676,12.156268259009039,2
ucb_027,61,23,test,0.02025932018307758,-48.191260000000284,-4.819126000000028,-2.4609424910900124,-0.5713957060904709,14.667654582325836,0
ucb_027,61,24,train,0.01884116777026215,629.117870000001,62.911787000000096,5.576292995040699,0.45009291610028496,12.0172211026935,2
ucb_027,61,24,test,0.01884116777026215,-42.67264000000023,-4.267264000000023,-2.1760450790445196,-0.5250077747254777,14.667654582325836,0
ucb_027,61,25,train,0.0175222860263438,649.9999900000012,64.99999900000012,5.725910440497928,0.457884774599302,12.353072557536713,3
ucb_027,61,25,test,0.0175222860263438,-40.27982000000043,-4.027982000000042,-2.052769303147417,-0.49068937663595014,15.018233634617511,0
ucb_027,61,26,train,0.016295726004499737,659.3898500000005,65.93898500000005,5.792639599332539,0.4652525902425358,12.269003994706353,3
ucb_027,61,26,test,0.016295726004499737,-48.21428000000026,-4.821428000000026,-2.4621326047677417,-0.5264466129704456,15.688665064477961,0
ucb_027,61,27,train,0.015155025184184757,647.9032500000003,64.79032500000002,5.7109638440308474,0.45401541900559306,12.352604289173271,3
ucb_027,61,27,test,0.015155025184184757,-40.8948300000003,-4.08948300000003,-2.0844394690817003,-0.4632458156893964,15.688665064477961,0
ucb_027,61,28,train,0.014094173421291822,655.7261600000008,65.57261600000008,5.766643565086227,0.4582230749226653,12.296035155705592,3
ucb_027,61,28,test,0.014094173421291822,-36.01080000000047,-3.6010800000000476,-1.833211155668446,-0.41932460611067773,15.73697509346143,0
ucb_027,61,29,train,0.013107581281801395,675.8167700000008,67.58167700000008,5.908574732784255,0.4699293962555746,12.56017579914081,3
ucb_027,61,29,test,0.013107581281801395,-36.785980000000336,-3.678598000000034,-1.8730432539234232,-0.4240959147956593,15.73697509346143,0
ucb_027,61,30,train,0.0121900505920753,679.6619600000013,67.96619600000012,5.935566716953189,0.4706938821281282,12.501294209402095,3
ucb_027,61,30,test,0.0121900505920753,-36.785980000000336,-3.678598000000034,-1.8730432539234232,-0.4240959147956593,15.73697509346143,0
ucb_027,61,31,train,0.011336747050630029,664.8493600000024,66.48493600000023,5.83128353901583,0.4527272989649554,13.022550816165927,3
ucb_027,61,31,test,0.011336747050630029,-34.11523000000034,-3.4115230000000336,-1.735875383809804,-0.41428944489214986,15.339751269033139,0
ucb_027,61,32,train,0.010543174757085928,669.9658500000019,66.99658500000018,5.867397381149186,0.45598770690335844,12.657118167423729,3
ucb_027,61,32,test,0.010543174757085928,-48.173160000000166,-4.817316000000017,-2.4600067470846754,-0.5164844797720974,15.339751269033139,0
ucb_027,61,33,train,0.01,671.964050000001,67.1964050000001,5.8814746247523475,0.4548370033109469,13.222459449594204,4
ucb_027,61,33,test,0.01,-35.37684000000024,-3.5376840000000245,-1.8006473475050022,-0.3960223958513341,15.339751269033139,0
ucb_027,61,34,train,0.01,716.891010000001,71.6891010000001,6.194100321430884,0.48468251885672126,12.833536825621533,5
ucb_027,61,34,test,0.01,-35.37684000000024,-3.5376840000000245,-1.8006473475050022,-0.3960223958513341,15.339751269033139,0
ucb_027,61,35,train,0.01,720.1658600000012,72.01658600000012,6.216603096135098,0.48856174051882423,12.723524458681709,4
ucb_027,61,35,test,0.01,-30.709930000000327,-3.0709930000000325,-1.5612538251711938,-0.3497472564454276,16.309352684093213,0
ucb_027,61,36,train,0.01,749.8939100000011,74.98939100000011,6.419152564130259,0.5082684932376372,12.667511399369994,4
ucb_027,61,36,test,0.01,-34.195330000000126,-3.419533000000013,-1.7399865285698035,-0.3838233682253056,15.408475100571728,0
ucb_027,61,37,train,0.01,747.2096600000009,74.72096600000009,6.400989792116341,0.506646788675396,12.606117474894434,4
ucb_027,61,37,test,0.01,-34.195330000000126,-3.419533000000013,-1.7399865285698035,-0.3838233682253056,15.408475100571728,0
ucb_027,61,38,train,0.01,743.2649500000007,74.32649500000007,6.374253158413135,0.49973428724971214,12.851388448508915,4
ucb_027,61,38,test,0.01,-34.195330000000126,-3.419533000000013,-1.7399865285698035,-0.3838233682253056,15.408475100571728,0
ucb_027,61,39,train,0.01,785.7550299999996,78.57550299999996,6.659458295581344,0.5256270588369376,13.782437763947556,4
ucb_027,61,39,test,0.01,-39.7887300000001,-3.97887300000001,-2.0274876635495986,-0.41738248093016583,15.408475100571728,0
ucb_027,61,40,train,0.01,819.5188700000003,81.95188700000003,6.881821437068014,0.5493445143840937,13.570012344918078,3
ucb_027,61,40,test,0.01,-34.675170000000094,-3.4675170000000097,-1.7646179283635655,-0.38659029782606485,15.408475100571728,0
ucb_027,61,41,train,0.01,749.0036300000008,74.90036300000008,6.4131312989048395,0.49305631529612304,14.236038286804414,4
ucb_027,61,41,test,0.01,-27.57403000000022,-2.7574030000000223,-1.400715589834911,-0.33347339007671767,15.408475100571728,0
ucb_027,61,42,train,0.01,792.8844200000003,79.28844200000003,6.706720657918841,0.5124766343585269,14.294992591506132,5
ucb_027,61,42,test,0.01,-27.57403000000022,-2.7574030000000223,-1.400715589834911,-0.33347339007671767,15.408475100571728,0
ucb_027,61,43,train,0.01,813.8286799999978,81.38286799999977,6.844605132133763,0.5239051298016411,14.191221516253538,5
ucb_027,61,43,test,0.01,-55.54210000000069,-5.554210000000069,-2.841702122473422,-0.4111714142321001,15.063999385544655,1
ucb_027,61,44,train,0.01,850.7933299999991,85.0793329999999,7.084541881452977,0.5413620303954428,14.462528147242635,5
ucb_027,61,44,test,0.01,-51.32536000000039,-5.132536000000039,-2.6231041250962206,-0.3707147412346845,15.84653532032235,1
ucb_027,61,45,train,0.01,935.6568799999995,93.56568799999995,7.6196680509920345,0.5812871041657625,14.210164431377676,5
ucb_027,61,45,test,0.01,-48.46857000000011,-4.8468570000000115,-2.4752801223899,-0.3548435091510692,16.02559096400573,1
ucb_027,62,1,train,0.1,4321.917399999998,432.19173999999987,20.428559879076012,0.9761484001815548,38.19140328640818,6
ucb_027,62,1,test,0.1,51.14899999999852,5.114899999999852,2.548518511239739,0.10420162014207608,6.839556887185302,0
ucb_027,62,2,train,0.09300000000000001,4291.014939999999,429.10149399999995,20.35060691603816,0.9755222653734827,37.9065583434844,6
ucb_027,62,2,test,0.09300000000000001,61.544049999998606,6.154404999999861,3.0588862350901413,0.16017916043858405,6.947676167613285,0
ucb_027,62,3,train,0.08649000000000001,4297.327059999999,429.7327059999999,20.366562373316444,0.9769091342849964,37.90761068286012,6
ucb_027,62,3,test,0.08649000000000001,67.88093999999819,6.78809399999982,3.3687953652760116,0.19275571830067575,7.024321372582902,0
ucb_027,62,4,train,0.08043570000000001,4303.131979999999,430.3131979999999,20.381220847184277,0.9757400383120525,38.11285436090677,6
ucb_027,62,4,test,0.08043570000000001,66.74823999999853,6.674823999999853,3.313467061723352,0.18527681492442444,7.031403509691736,0
ucb_027,62,5,train,0.07480520100000003,4331.638089999999,433.16380899999984,20.452997619161216,0.978332811385953,38.073706162902084,6
ucb_027,62,5,test,0.07480520100000003,71.39320999999882,7.139320999999882,3.5401724355818898,0.20649768522429476,7.168982064838239,0
ucb_027,62,6,train,0.06956883693000003,4321.890699999998,432.18906999999984,20.428492700863554,0.976525540068727,38.19465482161455,6
ucb_027,62,6,test,0.06956883693000003,58.68211999999858,5.868211999999858,2.918621508181385,0.14169305720291167,7.598724664890878,0
ucb_027,62,7,train,0.06469901834490002,4291.18916,429.118916,20.351047527511668,0.9742462586074262,38.249453576132645,6
ucb_027,62,7,test,0.06469901834490002,72.11102999999844,7.211102999999844,3.5751633373771297,0.20880887842596735,7.379327814830927,0
ucb_027,62,8,train,0.06017008706075703,4255.105209999998,425.5105209999998,20.259512905551922,0.9703133845757805,38.41881883947346,6
ucb_027,62,8,test,0.06017008706075703,67.67250999999851,6.767250999999851,3.358616496636113,0.184053127104839,7.88326635578151,0
ucb_027,62,9,train,0.05595818096650404,4333.9515299999985,433.3951529999998,20.45880775532851,0.977163239154815,38.24114978119098,6
ucb_027,62,9,test,0.05595818096650404,71.3372899999988,7.133728999999881,3.537446067859551,0.19981361030982447,7.857711412236211,0
ucb_027,62,10,train,0.05204110829884876,4251.872149999998,425.18721499999987,20.25128431580736,0.9696864217720346,38.637262391723084,6
ucb_027,62,10,test,0.05204110829884876,65.520389999999,6.5520389999999,3.253458132683007,0.17401179036606884,7.53954845941229,0
ucb_027,62,11,train,0.04839823071792934,4211.229889999999,421.12298899999985,20.14745820441346,0.9660527298394752,38.609623555881164,6
ucb_027,62,11,test,0.04839823071792934,75.537049999999,7.5537049999998995,3.7420086403312514,0.21805283046062945,7.988362793418499,0
ucb_027,62,12,train,0.0450103545676743,4224.235689999999,422.4235689999999,20.180761336748265,0.9664074899314958,38.683010362070306,6
ucb_027,62,12,test,0.0450103545676743,66.79826999999887,6.679826999999887,3.3159114608291684,0.17910184544629704,7.693068614718279,0
ucb_027,62,13,train,0.0418596297479371,4249.410099999997,424.9410099999998,20.245015033977374,0.968423071623427,38.54507409710765,6
ucb_027,62,13,test,0.0418596297479371,67.94608999999923,6.794608999999924,3.3719768228358316,0.18263293986641835,7.685246112041876,0
ucb_027,62,14,train,0.0389294556655815,4251.255889999998,425.12558899999976,20.249715337074605,0.968985034710541,38.5936762283551,6
ucb_027,62,14,test,0.0389294556655815,67.49653999999919,6.749653999999919,3.350022075035941,0.1804747227744406,7.688307942215737,0
ucb_027,62,15,train,0.036204393768990796,4297.394249999997,429.73942499999964,20.366732121882336,0.9720619752450026,38.581689019985426,6
ucb_027,62,15,test,0.036204393768990796,66.3781999999992,6.63781999999992,3.2953856364359657,0.17507755951428455,7.688307942215737,0
ucb_027,62,16,train,0.033670086205161445,4297.728289999997,429.7728289999998,20.367576010889877,0.972524742676985,38.53348811810303,6
ucb_027,62,16,test,0.033670086205161445,76.31493999999907,7.631493999999907,3.7798547569576346,0.21696649823478067,8.13364714833827,0
ucb_027,62,17,train,0.03131318017080014,4254.863379999999,425.4863379999999,20.258897570105173,0.9714740048738976,38.489009433615436,6
ucb_027,62,17,test,0.03131318017080014,75.22223999999915,7.522223999999915,3.7266885631792146,0.21175396467417773,8.141428153796499,0
ucb_027,62,18,train,0.029121257558844135,4252.266949999999,425.22669499999995,20.252289378296815,0.9710962743064401,38.61805661392756,6
ucb_027,62,18,test,0.029121257558844135,49.380169999999225,4.938016999999922,2.4614253528865593,0.09442050018472958,8.238331569067011,0
ucb_027,62,19,train,0.027082769529725048,4266.970059999998,426.69700599999976,20.28967210228092,0.9713746156619112,38.71914274478487,6
ucb_027,62,19,test,0.027082769529725048,47.71823999999924,4.771823999999924,2.3795294011967227,0.08673221560621742,8.250616624708933,0
ucb_027,62,20,train,0.025186975662644297,4238.90515,423.890515,20.218236181302984,0.9723771276372059,38.73130556629995,6
ucb_027,62,20,test,0.025186975662644297,64.92986999999857,6.492986999999857,3.2245853424923476,0.16488071866982917,8.110081663187774,0
ucb_027,62,21,train,0.023423887366259194,4336.445379999999,433.6445379999999,20.465068477822523,0.9790984507243353,38.11310675567336,6
ucb_027,62,21,test,0.023423887366259194,66.70677999999862,6.670677999999862,3.3114413383493524,0.17286136315932546,8.09291788784212,0
ucb_027,62,22,train,0.021784215250621054,4282.755339999998,428.27553399999977,20.329703144755662,0.9731462008793438,38.687268260402156,6
ucb_027,62,22,test,0.021784215250621054,48.27191999999923,4.827191999999923,2.4068205783238206,0.0898356340764905,8.407066662306011,0
ucb_027,62,23,train,0.02025932018307758,4325.791849999998,432.5791849999998,20.438304968002406,0.974941137071746,38.94389273951821,6
ucb_027,62,23,test,0.02025932018307758,74.41879999999901,7.441879999999901,3.687579464560642,0.2007479776963675,8.905194366863832,0
ucb_027,62,24,train,0.01884116777026215,4300.341309999998,430.0341309999998,20.374175681222304,0.9736052837661505,38.59940518702976,6
ucb_027,62,24,test,0.01884116777026215,66.87096999999926,6.687096999999927,3.3194633846725496,0.1691018338201944,8.914649422557837,0
ucb_027,62,25,train,0.0175222860263438,4350.140799999998,435.0140799999998,20.4994040638403,0.9760632621696212,38.88589471692171,6
ucb_027,62,25,test,0.0175222860263438,71.22654999999918,7.122654999999918,3.532046754583651,0.18689683574390425,8.687626223762866,0
ucb_027,62,26,train,0.016295726004499737,4346.599739999998,434.65997399999975,20.490533819155445,0.9760472999406561,38.83807267683821,6
ucb_027,62,26,test,0.016295726004499737,71.22654999999918,7.122654999999918,3.532046754583651,0.18689683574390425,8.687626223762866,0
ucb_027,62,27,train,0.015155025184184757,4329.505549999998,432.9505549999998,20.447639822875384,0.9755549232850692,38.72517147938856,6
ucb_027,62,27,test,0.015155025184184757,73.41160999999875,7.3411609999998735,3.63853193897008,0.19659115555501597,8.760632393501472,0
ucb_027,62,28,train,0.014094173421291822,4351.312769999998,435.1312769999998,20.502338662796227,0.9781106939208979,38.72142885078325,6
ucb_027,62,28,test,0.014094173421291822,73.5724699999987,7.3572469999998695,3.6463669310762947,0.19453630034973526,9.24693276431881,1
ucb_027,62,29,train,0.013107581281801395,4347.607529999999,434.76075299999997,20.493058833061117,0.9764670649888045,38.72725257760206,6
ucb_027,62,29,test,0.013107581281801395,73.48249999999871,7.3482499999998705,3.641984842883761,0.1941744710251519,9.25472852458458,1
ucb_027,62,30,train,0.0121900505920753,4384.540359999999,438.4540359999999,20.58530338265756,0.9785011917338823,38.86816861984405,6
ucb_027,62,30,test,0.0121900505920753,70.597119999999,7.0597119999999,3.501352590852913,0.18234713893812693,9.277924605282864,1
ucb_027,62,31,train,0.011336747050630029,4416.937279999998,441.6937279999998,20.665757063886623,0.9819848242397695,38.81554800931705,6
ucb_027,62,31,test,0.011336747050630029,82.10727999999904,8.210727999999904,4.0612401183173,0.22638194710403428,9.505760116343497,1
ucb_027,62,32,train,0.010543174757085928,4408.564869999998,440.85648699999985,20.645006301047108,0.9809807040999056,38.99743390257324,6
ucb_027,62,32,test,0.010543174757085928,99.33661999999867,9.933661999999867,4.893839177489445,0.2928900095866328,9.110349926893893,0
ucb_027,62,33,train,0.01,4470.880139999998,447.0880139999998,20.798773358018874,0.9859328304191578,38.93776577034891,6
ucb_027,62,33,test,0.01,75.50114999999937,7.550114999999937,3.7402616963632562,0.19978466788623342,9.579211799194878,1
ucb_027,62,34,train,0.01,4463.937789999998,446.3937789999998,20.781719928886577,0.986705854616813,38.63470604306837,6
ucb_027,62,34,test,0.01,81.3765799999992,8.13765799999992,4.02578474036237,0.22347026334726494,9.19959536761771,1
ucb_027,62,35,train,0.01,4467.513579999999,446.75135799999987,20.79050602693613,0.9855814411280449,38.76863272888877,6
ucb_027,62,35,test,0.01,95.84477999999922,9.58447799999992,4.725623117911448,0.2758823195874489,9.563083224946409,1
ucb_027,62,36,train,0.01,4537.406349999999,453.74063499999994,20.961222555769975,0.9894813744193103,38.83980125133091,6
ucb_027,62,36,test,0.01,84.07673999999929,8.407673999999929,4.15674417128713,0.23141553983973912,9.638686246780718,1
ucb_027,62,37,train,0.01,4558.210169999999,455.821017,21.011667043155423,0.9916243960161073,38.726051047565655,6
ucb_027,62,37,test,0.01,83.695369999999,8.3695369999999,4.138257300223436,0.23001067172903136,9.579368073723831,1
ucb_027,62,38,train,0.01,4586.529709999999,458.65297099999987,21.080066395940953,0.9938159616912869,38.564531291448695,6
ucb_027,62,38,test,0.01,82.22380999999882,8.222380999999881,4.066893346255496,0.22351338248780306,9.601392273426613,1
ucb_027,62,39,train,0.01,4587.306089999998,458.73060899999984,21.08193721982936,0.9935794178027307,38.82082615639521,6
ucb_027,62,39,test,0.01,81.43472999999881,8.143472999999881,4.028606757407949,0.220460936529001,9.60788216330334,1
ucb_027,62,40,train,0.01,4608.4530399999985,460.8453039999999,21.13280585987647,0.9935882747207126,38.910994529855024,6
ucb_027,62,40,test,0.01,80.8011299999987,8.08011299999987,3.9978541211736385,0.21801533792696293,9.613099642073465,1
ucb_027,62,41,train,0.01,4609.3026599999985,460.93026599999985,21.134846042437495,0.9938169975554234,38.83454467248412,6
ucb_027,62,41,test,0.01,87.81041999999889,8.78104199999989,4.3375639845056435,0.2435780395001717,9.735600862369848,1
ucb_027,62,42,train,0.01,4667.517849999998,466.75178499999987,21.27398756592762,0.9965842591336458,39.097807273985666,6
ucb_027,62,42,test,0.01,87.81041999999889,8.78104199999989,4.3375639845056435,0.2435780395001717,9.735600862369848,1
ucb_027,62,43,train,0.01,4657.369949999998,465.73699499999987,21.24982452316533,0.9972571976716038,38.86624154360657,6
ucb_027,62,43,test,0.01,87.93037999999888,8.793037999999887,4.343368469978981,0.24387656587140713,9.734604976516884,1
ucb_027,62,44,train,0.01,4687.58133,468.75813299999993,21.32164751907828,0.999186347023427,38.94177647975296,6
ucb_027,62,44,test,0.01,87.93037999999888,8.793037999999887,4.343368469978981,0.24387656587140713,9.734604976516884,1
ucb_027,62,45,train,0.01,4735.99899,473.599899,21.436049088924136,1.0004667439160444,39.14479188498932,6
ucb_027,62,45,test,0.01,85.10373999999865,8.510373999999866,4.206511871694918,0.23305123357524365,9.758125514213768,1
ucb_027,63,1,train,0.1,7260.58633,726.058633,26.461953110192702,0.9479224816103989,55.442631456900614,20
ucb_027,63,1,test,0.1,37.41562999999951,3.7415629999999513,1.870398423470676,0.16805039227115193,55.70614653644278,12
ucb_027,63,2,train,0.09300000000000001,7265.09823,726.509823,26.46963128389135,0.9489603729973033,55.51130741366751,17
ucb_027,63,2,test,0.09300000000000001,35.58536999999956,3.5585369999999554,1.7796895817412617,0.1654376081036212,55.70614653644278,12
ucb_027,63,3,train,0.08649000000000001,7192.53282,719.253282,26.345687900312132,0.9467944187769702,55.57918309895234,17
ucb_027,63,3,test,0.08649000000000001,41.10241999999948,4.110241999999948,2.0528776359588274,0.17264741946782935,55.52941201224113,11
ucb_027,63,4,train,0.08043570000000001,7131.31206,713.131206,26.24036023023899,0.9462145717583896,55.546569594330855,17
ucb_027,63,4,test,0.08043570000000001,34.03249999999957,3.403249999999957,1.7026660532414084,0.16237740128917524,55.52941201224113,11
ucb_027,63,5,train,0.07480520100000003,7078.669100000001,707.8669100000001,26.149225150173038,0.9429507795066645,55.670647749923674,18
ucb_027,63,5,test,0.07480520100000003,33.310459999999466,3.3310459999999464,1.666832801714091,0.16135223424946676,55.52941201224113,11
ucb_027,63,6,train,0.06956883693000003,7050.003610000002,705.0003610000002,26.099377486021382,0.9430371516696762,55.698759720188704,18
ucb_027,63,6,test,0.06956883693000003,33.919519999999466,3.3919519999999466,1.6970599236272754,0.16250818919898463,55.58280600193795,11
ucb_027,63,7,train,0.06469901834490002,6958.033780000001,695.8033780000001,25.938375044465324,0.9402273077530694,55.67065776348573,17
ucb_027,63,7,test,0.06469901834490002,26.68514999999934,2.668514999999934,1.3374522982908754,0.15167620838117132,55.58280600193795,11
ucb_027,63,8,train,0.06017008706075703,6911.581320000001,691.1581320000001,25.856425761390355,0.9382006238298543,55.768769839476874,17
ucb_027,63,8,test,0.06017008706075703,26.247689999999466,2.624768999999947,1.3156667466033722,0.15121127816167157,55.58280600193795,11
ucb_027,63,9,train,0.05595818096650404,6908.327730000001,690.8327730000001,25.85066991549838,0.9388923719347944,55.76119082702873,17
ucb_027,63,9,test,0.05595818096650404,26.247689999999466,2.624768999999947,1.3156667466033722,0.15121127816167157,55.58280600193795,11
ucb_027,63,10,train,0.05204110829884876,6847.336380000001,684.733638,25.742380211633332,0.9373124374221835,55.710324139425516,17
ucb_027,63,10,test,0.05204110829884876,23.812979999999584,2.3812979999999584,1.1943337814529054,0.14791029876267858,55.82866081415462,12
ucb_027,63,11,train,0.04839823071792934,6790.596210000001,679.059621,25.640964666469877,0.934903420613465,55.71130949685177,17
ucb_027,63,11,test,0.04839823071792934,23.812979999999584,2.3812979999999584,1.1943337814529054,0.14791029876267858,55.82866081415462,12
ucb_027,63,12,train,0.0450103545676743,6784.500320000001,678.4500320000001,25.63003004870548,0.9380469660828166,55.715698750659385,16
ucb_027,63,12,test,0.0450103545676743,44.024609999999484,4.402460999999948,2.1972852904279305,0.17652918310166765,55.676156445784905,11
ucb_027,63,13,train,0.0418596297479371,6714.976150000001,671.4976150000001,25.50477840806813,0.934774991942019,55.79492129438612,17
ucb_027,63,13,test,0.0418596297479371,44.89679999999953,4.489679999999953,2.240348016948679,0.177753970700171,55.676156445784905,11
ucb_027,63,14,train,0.0389294556655815,6716.1528400000025,671.6152840000002,25.50690661156141,0.9365616556247821,55.61795334465823,16
ucb_027,63,14,test,0.0389294556655815,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_027,63,15,train,0.036204393768990796,6739.960020000001,673.9960020000002,25.54990328646818,0.9366462957641463,55.46373322280983,18
ucb_027,63,15,test,0.036204393768990796,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_027,63,16,train,0.033670086205161445,6741.067990000001,674.1067990000001,25.551901458567205,0.9391054098759845,55.51385530087223,17
ucb_027,63,16,test,0.033670086205161445,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_027,63,17,train,0.03131318017080014,6752.4075600000015,675.2407560000001,25.57233724218846,0.9386662677551001,55.496838800501536,18
ucb_027,63,17,test,0.03131318017080014,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_027,63,18,train,0.029121257558844135,6721.843340000001,672.1843340000001,25.51719458393633,0.9378297257471921,55.47372539956798,18
ucb_027,63,18,test,0.029121257558844135,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_027,63,19,train,0.027082769529725048,6712.021140000001,671.202114,25.499432599346882,0.9382189048001849,55.474771820780454,18
ucb_027,63,19,test,0.027082769529725048,28.301019999999653,2.8301019999999655,1.4178829394257741,0.1540878133274744,55.80202761560038,11
ucb_027,63,20,train,0.025186975662644297,6725.56436,672.556436,25.52391824953677,0.940042726001007,55.56540400936576,17
