ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,12,test,0.5688000922764597,-31.06178999999986,-3.106178999999986,-1.0479672042815968,1.4248177728035503,-2.1386682757790805,3.850429656245976,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,train,0.5403600876626367,-25.446370000000684,-2.544637000000068,-0.42975025630291874,4.683366187998432,-0.4964606364878722,10.47387973504862,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,test,0.5403600876626367,-38.07911000000013,-3.807911000000013,-1.2878081747997538,1.4461811768711637,-2.2752825090847275,4.479262090250453,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,train,0.5133420832795048,-22.39756000000068,-2.2397560000000682,-0.37777110661206814,4.711095634143564,-0.4820863506189362,10.504346991475435,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,test,0.5133420832795048,-35.459479999999985,-3.5459479999999988,-1.1981374281731183,1.372801213020733,-2.3312789859783956,4.5592768538675275,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,train,0.48767497911552954,-86.70995999999957,-8.670995999999958,-1.5040737221382994,4.854234071556879,-0.7027628431605913,15.250730112560342,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,test,0.48767497911552954,-40.24826000000019,-4.024826000000019,-1.3621820480492541,1.4577216710575247,-2.309049198837145,4.763125042646919,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,train,0.46329123015975304,-59.18885999999998,-5.918885999999998,-1.01426082744287,4.834459917538527,-0.6023271694972065,12.869726508405813,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,test,0.46329123015975304,-37.812680000000114,-3.7812680000000114,-1.2786807680215673,1.4992535787113768,-2.188029264861359,4.435825458524553,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,train,0.44012666865176536,-64.10852000000045,-6.410852000000046,-1.1009356791346625,4.8031136769442035,-0.6249556320373697,12.850187302413929,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,test,0.44012666865176536,-46.594389999999976,-4.659438999999998,-1.5804175194326087,1.5347912417834353,-2.3371916390142506,5.144338845528355,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,train,0.4181203352191771,-71.3884300000002,-7.13884300000002,-1.2298924255453425,4.732736711659577,-0.6627636249602442,12.669059602093979,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,test,0.4181203352191771,-22.143679999999677,-2.2143679999999675,-0.7448240571559128,1.414221928568435,-1.9377252714400959,3.01866428658527,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,train,0.3972143184582182,-77.94186000000013,-7.794186000000012,-1.346702477692252,4.756367082155621,-0.6843334025860448,13.13887521747116,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,test,0.3972143184582182,-55.68190000000027,-5.568190000000027,-1.8946170261869844,1.8635473226625388,-2.094074621063798,6.215877582567864,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,train,0.37735360253530725,-70.99222999999927,-7.099222999999927,-1.2228524877748614,5.02628554572592,-0.619807156165967,12.9162781213947,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,test,0.37735360253530725,-64.10470999999973,-6.410470999999973,-2.1876382781347847,1.8947445075903027,-2.2177306312131684,7.067682771500899,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,train,0.3584859224085419,-63.8187800000004,-6.381878000000041,-1.0958205191039183,4.548928091834789,-0.6613128035946052,12.654545373896608,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,test,0.3584859224085419,-78.65710999999999,-7.865710999999999,-2.6980691156115344,1.8523611218620486,-2.5523795197246466,8.637715905240837,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,train,0.3405616262881148,-62.187550000000215,-6.218755000000022,-1.0670468620610496,4.5446758179621725,-0.6555043109917744,12.409486124792512,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,test,0.3405616262881148,-23.60656999999935,-2.360656999999935,-0.794423775896369,1.7450029709822246,-1.5961680729076921,3.4727951242953146,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,train,0.323533544973709,-62.33086000000037,-6.2330860000000365,-1.0695730705035045,4.47284085298825,-0.6673397014315486,12.42118311219167,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,test,0.323533544973709,-24.16349999999977,-2.4163499999999773,-0.8133196625905503,1.6180203933265869,-1.7345719601217136,3.153407292829544,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,train,0.3073568677250236,-56.14532000000054,-5.614532000000054,-0.9608283981397236,4.552210104435663,-0.630565171051337,11.672540290122559,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,test,0.3073568677250236,-25.19360999999992,-2.519360999999992,-0.8482888515144671,1.6170700486094665,-1.7574873217896534,3.2556949208613752,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,train,0.2919890243387724,-54.30143000000078,-5.430143000000077,-0.928526809202912,4.472606648098582,-0.6352402587048676,11.882670988191444,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,test,0.2919890243387724,-31.282989999999813,-3.1282989999999815,-1.0555097801639879,1.6531481391857412,-1.8457886916528026,4.2638401905287,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,train,0.27738957312183377,-33.20270000000016,-3.3202700000000163,-0.5626010984710605,4.616508383810423,-0.5334997203502098,11.553523512886793,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,test,0.27738957312183377,-32.61954999999989,-3.2619549999999893,-1.1011088238227162,1.6677122369198758,-1.8572659427707765,4.392345982999484,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,train,0.26352009446574204,-28.25193999999999,-2.825193999999999,-0.4777022106773443,4.497276034540623,-0.529705720385738,11.384082710656156,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,test,0.26352009446574204,-84.12054999999998,-8.412054999999997,-2.891087637010703,1.9003688561023468,-2.5922809587207474,9.107008780326078,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,train,0.2503440897424549,-33.7577299999997,-3.3757729999999695,-0.572141676953486,4.506070322756819,-0.549839131201821,11.737660987734849,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,test,0.2503440897424549,-89.72275000000025,-8.972275000000025,-3.0898065395569385,1.909703966640049,-2.6871665365789648,9.99084381396492,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,train,0.23782688525533216,-29.76394999999968,-2.976394999999968,-0.503592865790603,4.530920172558843,-0.5312309330757966,11.757106883187754,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,test,0.23782688525533216,-79.20992000000024,-7.920992000000024,-2.7175646782508056,1.8979570134313162,-2.50119835149985,9.219626127728837,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,train,0.22593554099256555,-38.431959999999776,-3.843195999999978,-0.6526700356799586,4.5121002566864625,-0.5671333038651599,11.902781054101474,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,test,0.22593554099256555,-32.280239999999935,-3.2280239999999933,-1.0895287067801518,1.9788745730558512,-1.556403884445103,4.848060925843027,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,train,0.21463876394293727,-39.673590000000104,-3.9673590000000107,-0.67411582860889,4.5028213310827665,-0.5732312775049312,11.345780738918965,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,test,0.21463876394293727,-29.775149999999826,-2.9775149999999826,-1.0041175058456364,1.9546368003154784,-1.5316301486842998,4.560103328690338,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,train,0.2039068257457904,-37.24606000000017,-3.724606000000017,-0.6322083520330479,4.567476682779252,-0.5551873907752262,12.729380161033513,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,test,0.2039068257457904,-32.37980999999979,-3.2379809999999796,-1.0929265939658372,1.966478237608988,-1.5680958933605433,4.740226424675252,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,train,0.19371148445850087,-35.79674000000023,-3.579674000000023,-0.6072300692225974,4.571320659113192,-0.5491353679492376,12.589971339199948,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,test,0.19371148445850087,-31.739749999999844,-3.1739749999999844,-1.0710882168105118,1.953724278614002,-1.5671188207469693,4.6771801398115045,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,train,0.18402591023557582,-39.6860800000004,-3.96860800000004,-0.6743316768056618,4.585240087527613,-0.562188109518393,12.702449325890417,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,test,0.18402591023557582,-33.44602999999961,-3.344602999999961,-1.1293266132959445,1.9569711647930796,-1.594687234750769,4.871670531222176,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,train,0.174824614723797,-25.6991100000007,-2.56991100000007,-0.4340652961583813,4.612518202132803,-0.5057500918392921,12.14534053439358,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,test,0.174824614723797,-30.8641599999994,-3.0864159999999403,-1.0412292988690508,1.9531867231900542,-1.5520483260881328,4.496535491023501,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,train,0.16608338398760716,-29.672630000000936,-2.9672630000000937,-0.5020282095435813,4.592410568202596,-0.5231643457432079,12.212433831984429,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,test,0.16608338398760716,-56.784940000000006,-5.678494000000001,-1.9328913675877857,2.0410946888228563,-1.929405375834959,7.457308609187123,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,train,0.1577792147882268,-25.6810200000009,-2.56810200000009,-0.4337564139087702,4.797070866299535,-0.48440786185576884,12.529847763306432,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,test,0.1577792147882268,-42.65131999999949,-4.265131999999949,-1.4447068699420584,1.9315143043937026,-1.7819760035947496,6.14534019298011,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,train,0.14989025404881545,-2.3831400000005942,-0.23831400000005942,-0.039858510387902335,4.879949941197914,-0.3937394388681347,12.299311569289475,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,test,0.14989025404881545,-66.21390999999971,-6.621390999999971,-2.2612900884961706,2.1316577463410225,-2.004478045516462,8.384372653204931,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,39,train,0.14239574134637467,-14.247050000000627,-1.4247050000000627,-0.23947308989075156,4.6682653983273115,-0.45694355641644757,12.76226983535246,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,39,test,0.14239574134637467,-26.130639999999858,-2.613063999999986,-0.8801196358298236,2.0548009969336705,-1.394849388424271,4.731544657356822,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,40,train,0.13527595427905592,-4.191960000000563,-0.41919600000005625,-0.07016437464786307,4.463690958095281,-0.4416581044065503,11.887883994223547,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,40,test,0.13527595427905592,-30.895749999999452,-3.0895749999999453,-1.0423062521919046,2.053641034546896,-1.4756834163797894,5.025979816970382,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,41,train,0.12851215656510312,6.324339999999211,0.6324339999999211,0.10539362151613663,4.524591446909028,-0.3959819235943244,10.537907843805858,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,41,test,0.12851215656510312,-19.24269999999933,-1.924269999999933,-0.6466114767699649,2.201669907521468,-1.1931170798855282,4.5847539654930545,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,42,train,0.12208654873684796,3.353689999999233,0.33536899999992326,0.055957362406133804,4.453282189729442,-0.41420620212752224,10.64188576668975,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,42,test,0.12208654873684796,-35.554179999999405,-3.555417999999941,-1.2013762103367243,2.1056916824458094,-1.5153685324420845,5.83940976522783,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,43,train,0.11598222130000556,6.512889999999288,0.6512889999999288,0.10852728400567724,4.316109715379776,-0.4164653078578401,9.88887708532024,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,43,test,0.11598222130000556,-49.18723999999929,-4.918723999999929,-1.669860839220394,2.1896844390965717,-1.6742757974222322,6.970855048817771,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,44,train,0.11018311023500528,10.973129999998719,1.0973129999998719,0.18251335621137788,4.317535503152494,-0.3990507069095043,9.514578647356455,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,44,test,0.11018311023500528,-50.589799999999286,-5.058979999999929,-1.7183114772782115,2.2082807741784354,-1.6823905193094366,7.277491326035499,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,45,train,0.10467395472325501,17.67819999999915,1.7678199999999151,0.2932265388417621,4.193143484682731,-0.38559532574452055,9.734894331139397,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,45,test,0.10467395472325501,-27.19483999999943,-2.719483999999943,-0.9162951204032321,2.372793790487438,-1.220400643230813,5.890948872216225,0
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,1,train,1.0,1063.0776,106.30776000000002,12.862885141794766,20.900287373158193,0.5925772946724581,33.597733250327174,7
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,1,test,1.0,74.47953000000007,7.447953000000007,2.4273689747793536,20.798928117970057,0.12383801272129616,31.070511633024147,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,2,train,0.95,1103.68109,110.368109,13.231020303629304,21.20375527511372,0.60260046786367,33.880763366964764,7
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,2,test,0.95,41.83083999999985,4.183083999999986,1.3775736572783082,21.957142665042607,0.08173697918165634,36.62785134950121,8
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,3,train,0.9025,1081.44052,108.14405200000002,13.030114799951775,21.286941518427234,0.5926580580286307,33.508811927089724,8
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,3,test,0.9025,67.43310999999926,6.743310999999926,2.202613471968129,21.965661051863485,0.11882285742858358,36.5986625933639,9
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,4,train,0.8573749999999999,1101.7221799999988,110.17221799999987,13.213396138663235,21.522169713492193,0.5961084696585291,33.70232515645097,8
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,4,test,0.8573749999999999,67.43310999999926,6.743310999999926,2.202613471968129,21.965661051863485,0.11882285742858358,36.5986625933639,9
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,5,train,0.8145062499999999,1083.5888699999996,108.35888699999995,13.049599273029177,21.345155455253956,0.5924487278666415,33.64481221518816,8
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,5,test,0.8145062499999999,44.52238999999986,4.452238999999985,1.4649405148037031,21.932383056408003,0.08551904671092991,36.593913128305914,8
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,6,train,0.7737809374999998,1073.0290599999994,107.30290599999994,12.953665464633858,21.32631392211194,0.5887571585710221,33.66333327428191,7
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,6,test,0.7737809374999998,4.57527999999968,0.4575279999999679,0.15252110549428544,21.586081170712994,0.022863385852995553,36.52863224792113,8
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,7,train,0.7350918906249998,1112.1250500000006,111.21250500000006,13.306833873908207,22.6103898152355,0.5817629842508055,33.67381608858882,11
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,7,test,0.7350918906249998,74.47953000000007,7.447953000000007,2.4273689747793536,20.798928117970057,0.12383801272129616,31.070511633024147,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,8,train,0.6983372960937497,1119.17285,111.91728499999999,13.369919063004643,22.67772221141397,0.5831853895322677,33.879453659646494,11
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,8,test,0.6983372960937497,80.90868000000023,8.090868000000023,2.6315807738226393,20.828362177918013,0.1335543837396323,31.070511633024147,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,9,train,0.6634204312890623,1130.01253,113.00125299999999,13.466605320516845,22.734004751854105,0.5860700766900266,33.69160529237998,11
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,9,test,0.6634204312890623,84.27778999999987,8.427778999999987,2.7382722668304105,20.78142020697259,0.13840153455866458,30.950178925129094,5
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,10,train,0.6302494097246091,1121.6229599999997,112.16229599999996,13.391809180515924,22.426729947712094,0.5880668776679238,33.8370238792373,11
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,10,test,0.6302494097246091,76.02774999999974,7.6027749999999745,2.4766199845067005,20.77720098617512,0.126071384680538,30.996982972820163,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,11,train,0.5987369392383787,1082.3914799999998,108.23914799999999,13.038741602598392,22.10513380234876,0.5791412791925242,33.51935473851716,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,11,test,0.5987369392383787,70.50986999999941,7.050986999999941,2.3008722562599893,20.61794619838938,0.11709260275853971,31.108683089896743,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,12,train,0.5688000922764597,1077.0276399999998,107.70276399999999,12.99003956014193,22.01735241445143,0.5785998834226057,33.55501883726536,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,12,test,0.5688000922764597,73.60240999999905,7.360240999999905,2.399445600014194,20.690415435795448,0.12208990782940737,31.09623919294832,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,13,train,0.5403600876626367,1091.32127,109.132127,13.119590107442924,22.12858285912381,0.5820232669693645,33.52039324971635,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,13,test,0.5403600876626367,73.80592999999953,7.380592999999953,2.4059260730133536,20.68663155543015,0.12238134122321384,31.090967303314308,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,14,train,0.5133420832795048,1182.5099299999993,118.25099299999992,13.92914574261832,22.651286659641144,0.605502508334221,33.791610902053435,11
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,14,test,0.5133420832795048,70.18114999999943,7.018114999999943,2.2903833038673493,20.585546833751735,0.11645425804589166,31.090967303314308,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,15,train,0.48767497911552954,1183.6398599999993,118.36398599999993,13.93899892680357,22.66409180848454,0.6056718948121573,33.777474508741605,11
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,15,test,0.48767497911552954,70.41747999999916,7.041747999999916,2.297924449469746,20.581131067387265,0.11679447998142675,31.084847760926763,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,16,train,0.46329123015975304,1170.5411699999995,117.05411699999995,13.824514378103858,22.61887837699172,0.6019502287784211,33.79790219287449,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,16,test,0.46329123015975304,70.41747999999916,7.041747999999916,2.297924449469746,20.581131067387265,0.11679447998142675,31.084847760926763,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,17,train,0.44012666865176536,1208.3292799999986,120.83292799999985,14.153241923190784,22.860430654972564,0.6107046644368059,34.08387418097132,12
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,17,test,0.44012666865176536,70.41747999999916,7.041747999999916,2.297924449469746,20.581131067387265,0.11679447998142675,31.084847760926763,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,18,train,0.4181203352191771,1150.3984499999997,115.03984499999997,13.64733600741923,23.348586105595086,0.5836595054304463,33.644181736761794,13
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,18,test,0.4181203352191771,70.48789999999917,7.048789999999918,2.300171294075848,20.54412578351831,0.11674029932978963,31.090188535254132,6
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,19,train,0.3972143184582182,1180.7246799999994,118.07246799999993,13.913569392011272,23.44290143219812,0.5923230023368485,33.8362257706456,13
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,19,test,0.3972143184582182,123.05688999999961,12.305688999999962,3.9507100840119103,19.598603853860656,0.19456039235877925,24.99656631077295,4
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,20,train,0.37735360253530725,1055.1056700000004,105.51056700000004,12.78989921996101,22.958173747452978,0.5563945547511996,33.82902315900056,12
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,20,test,0.37735360253530725,115.8932699999998,11.58932699999998,3.728861779783621,19.539298047529844,0.1835881545749218,25.111911402571973,4
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,21,train,0.3584859224085419,1193.3984999999993,119.33984999999994,14.023919696021302,23.432723575117905,0.5966394280849755,34.04627010337745,12
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,21,test,0.3584859224085419,109.53834999999981,10.953834999999982,3.531262417396408,19.47209213641973,0.1737025518340122,25.111911402571973,4
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,22,train,0.3405616262881148,1005.4614900000004,100.54614900000003,12.33000638397954,22.47092398146575,0.545181381288648,33.51292899492032,11
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,22,test,0.3405616262881148,109.53834999999981,10.953834999999982,3.531262417396408,19.47209213641973,0.1737025518340122,25.111911402571973,4
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,23,train,0.323533544973709,1105.3197400000008,110.53197400000008,13.245752616973538,22.65988701526613,0.5785882011156722,33.88077208177408,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,23,test,0.323533544973709,109.0905499999999,10.90905499999999,3.5173101570340704,19.47208134069625,0.17300779731691354,25.111911402571973,4
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,24,train,0.3073568677250236,1091.0245400000003,109.10245400000002,13.116908197097432,22.444639271406704,0.5768600126746365,33.72515732371655,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,24,test,0.3073568677250236,95.55344000000014,9.555344000000014,3.093746392019159,19.491707679205287,0.1518995718068315,25.15790835985605,4
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,25,train,0.2919890243387724,990.32305,99.032305,12.187880854610555,21.762190843558706,0.5498045532275577,33.3163515302416,9
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,25,test,0.2919890243387724,102.36446000000069,10.236446000000068,3.307290061474122,19.26938391714429,0.16221021464015392,24.352731327888474,4
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,26,train,0.27738957312183377,944.19461,94.419461,11.749185874524626,21.61875641728506,0.5337306707193192,33.20939378472309,9
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,26,test,0.27738957312183377,97.93382000000042,9.793382000000042,3.168477931224589,19.02387513066342,0.15473142749326607,24.503353948339214,3
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,27,train,0.26352009446574204,1092.4848500000007,109.24848500000009,13.13010373952428,22.406234335042726,0.5779924993629466,33.74925724676735,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,27,test,0.26352009446574204,97.69398000000024,9.769398000000024,3.1609530962623866,19.026898191460777,0.1543523143922439,24.503353948339214,3
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,28,train,0.2503440897424549,1116.4730600000007,111.64730600000009,13.345773794246153,22.508655634411586,0.5849002161305052,33.73521693082018,10
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,28,test,0.2503440897424549,97.93382000000042,9.793382000000042,3.168477931224589,19.02387513066342,0.15473142749326607,24.503353948339214,3
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,29,train,0.23782688525533216,1086.0462900000002,108.60462900000003,13.071866351515071,22.841674917426868,0.569045329199756,33.83401139331101,12
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,29,test,0.23782688525533216,41.875609999999824,4.187560999999983,1.379028106168989,18.52318380035582,0.05898026436335852,24.534677873827604,3
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,30,train,0.22593554099256555,1100.9654600000008,110.09654600000007,13.206584322482872,22.839247367304036,0.5743343982311186,33.59474990443266,12
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,30,test,0.22593554099256555,34.48203999999987,3.4482039999999867,1.138265699645724,18.37738088297767,0.045008154535340926,24.534677873827604,3
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,31,train,0.21463876394293727,1186.8301599999995,118.68301599999995,13.966795988335011,23.321776785067637,0.5961976116223914,33.70142403912613,12
VCB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,31,test,0.21463876394293727,25.775910000000295,2.5775910000000293,0.8532872910729017,18.323065308147847,0.029148575522369418,24.6290944882854,3
