ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,37,test,0.1577792147882268,-12.317579999999452,-1.231757999999945,-0.6233164169886285,8.1406654779223,-0.28215238210169874,7.251803952222134,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,38,train,0.14989025404881545,-95.91855000000032,-9.591855000000033,-1.1149037935993755,6.105135861100659,-0.48225566680619736,19.94511162423677,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,38,test,0.14989025404881545,-12.041289999999663,-1.2041289999999663,-0.6092929981833306,8.131808729143772,-0.2808091988634951,7.600975249561648,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,39,train,0.14239574134637467,-115.09318999999937,-11.509318999999937,-1.3503190321233483,6.260062788546087,-0.507172250589192,20.95688165691981,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,39,test,0.14239574134637467,-28.003109999999197,-2.80031099999992,-1.422666606028744,8.244449767864449,-0.3758265383241832,9.175290427238817,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,40,train,0.13527595427905592,-118.82901999999945,-11.882901999999945,-1.3967124442063716,6.300676062992862,-0.5110290443528978,21.25672896752197,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,40,test,0.13527595427905592,-15.653819999999314,-1.5653819999999314,-0.7928048374346242,8.2131462092316,-0.29978576575062016,8.487525821186617,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,41,train,0.12851215656510312,-76.35551999999916,-7.635551999999916,-0.879250077816085,6.207683535863252,-0.43459071898968926,19.13195754515924,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,41,test,0.12851215656510312,-39.98899999999867,-3.998899999999867,-2.03779692243371,8.239528576650269,-0.45229491264927496,8.954392262369074,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,42,train,0.12208654873684796,-78.50588999999945,-7.850588999999945,-0.9049349582207711,6.231745140994041,-0.43686636315797317,19.163648834663867,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,42,test,0.12208654873684796,-39.98899999999867,-3.998899999999867,-2.03779692243371,8.239528576650269,-0.45229491264927496,8.954392262369074,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,43,train,0.11598222130000556,-84.3082899999988,-8.43082899999988,-0.9745079048082195,6.343866794734193,-0.43919355383870745,20.4526319819996,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,43,test,0.11598222130000556,-40.0716599999987,-4.00716599999987,-2.042052305474107,8.233339987184433,-0.4532259297263183,8.513567277517724,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,44,train,0.11018311023500528,-88.64768999999865,-8.864768999999864,-1.026795499257327,6.46516814611383,-0.4379880283767043,22.03351531987707,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,44,test,0.11018311023500528,-30.620529999999007,-3.0620529999999007,-1.556673550071841,8.286552258644553,-0.3899639985290253,8.513567277517724,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,45,train,0.10467395472325501,-85.1701599999974,-8.51701599999974,-0.9848754531806003,6.471697149317533,-0.430880372142802,21.75250372131542,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,56,45,test,0.10467395472325501,-24.703669999999192,-2.470366999999919,-1.253996039440386,8.371711946827338,-0.3483604804170422,8.334091282167766,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,1,train,1.0,353.34913000000006,35.33491300000001,3.421562534726963,14.354955700381854,0.16860964188133346,28.723754586322375,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,1,test,1.0,115.45882000000029,11.545882000000027,5.667099754741467,13.818012025119247,0.32445739018884756,14.775719450116792,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,2,train,0.95,345.1052999999997,34.510529999999974,3.3513258961519243,14.324699555801136,0.16388055414895134,28.730143776709337,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,2,test,0.95,114.68022000000019,11.468022000000019,5.629883948835035,13.818183805801693,0.3218974090832909,14.775719450116792,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,3,train,0.9025,419.1453200000001,41.91453200000001,3.9688988090784694,14.505476776396842,0.20506231033677744,28.730143776709337,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,3,test,0.9025,114.68022000000019,11.468022000000019,5.629883948835035,13.818183805801693,0.3218974090832909,14.775719450116792,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,4,train,0.8573749999999999,354.91472999999996,35.491473,3.4348583123491316,14.386299548758918,0.1694516826943224,28.745086178306288,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,4,test,0.8573749999999999,114.68022000000019,11.468022000000019,5.629883948835035,13.818183805801693,0.3218974090832909,14.775719450116792,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,5,train,0.8145062499999999,426.06870000000026,42.60687000000002,4.025173080841582,14.548810501876988,0.20863468383608058,28.56392288134133,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,5,test,0.8145062499999999,111.90034000000014,11.190034000000013,5.496905027687049,13.830675026179401,0.31259243478998666,14.775719450116792,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,6,train,0.7737809374999998,376.2002800000005,37.62002800000005,3.6142828584728726,14.520102919151267,0.1812566139175556,28.487594576861852,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,6,test,0.7737809374999998,115.76333000000045,11.576333000000046,5.681651332784932,13.77042064897172,0.3261012440920525,14.715977327143834,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,7,train,0.7350918906249998,378.0234500000006,37.80234500000006,3.6295361808919013,14.615360024914914,0.18203656663857745,28.338923102609016,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,7,test,0.7350918906249998,113.89889000000016,11.389889000000016,5.592524702451929,13.787751025190383,0.3197242577706546,14.881543292887727,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,8,train,0.6983372960937497,376.0198900000005,37.601989000000046,3.6127726719412,14.658385778332425,0.18081823655120302,28.32122910451384,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,8,test,0.6983372960937497,108.15512000000035,10.815512000000036,5.317487142964961,13.841188534728618,0.30011632386263104,15.154373930235815,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,9,train,0.6634204312890623,384.0066400000005,38.40066400000005,3.6794680790557033,14.979684079941045,0.18443683317156548,28.83243940428904,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,9,test,0.6634204312890623,99.52376000000004,9.952376000000005,4.9028469882612,13.978369002231167,0.2702233574236335,15.972803260791398,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,10,train,0.6302494097246091,372.7041300000001,37.270413000000005,3.5849824474529113,14.981703148441916,0.17829519941976493,28.721509936029744,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,10,test,0.6302494097246091,98.69269000000031,9.869269000000031,4.862838395950564,13.988070394420014,0.26739598001045617,15.896377040042745,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,11,train,0.5987369392383787,494.05490999999984,49.405490999999984,4.565238419298034,15.10394217210349,0.2409700303001949,28.730829590588986,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,11,test,0.5987369392383787,82.32013000000029,8.23201300000003,4.071565897376073,14.180747103067425,0.21209631483556315,16.158438205184254,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,12,train,0.5688000922764597,513.2530499999993,51.32530499999993,4.713786700694089,15.190350087989312,0.24989483650218555,28.643464316524604,7
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,12,test,0.5688000922764597,80.98798000000056,8.098798000000055,4.00692406814982,14.16206678055533,0.2077887469640916,15.896217741707904,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,13,train,0.5403600876626367,401.86683999999923,40.18668399999992,3.8273850825539357,15.57418134478975,0.19251484209465422,33.62650362955412,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,13,test,0.5403600876626367,61.655610000000706,6.1655610000000705,3.064350053799414,14.230554897769615,0.14328883031231807,16.158438205184254,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,14,train,0.5133420832795048,419.44370000000004,41.944370000000006,3.971329112839772,15.702381027235212,0.2011214998038399,32.495147055872806,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,14,test,0.5133420832795048,64.50603000000024,6.450603000000024,3.203857286734957,14.4254674919695,0.15271109882998854,16.518484166101082,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,15,train,0.48767497911552954,438.84250999999995,43.884251,4.12836620910646,15.817593320574236,0.21042905984597396,31.95767842548623,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,15,test,0.48767497911552954,60.888160000000425,6.088816000000043,3.0267572809209,14.409106401106433,0.1407432795485973,16.340472762164985,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,16,train,0.46329123015975304,447.31694999999945,44.731694999999945,4.196378535254119,15.957137209248678,0.21411549630768403,31.95767842548623,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,16,test,0.46329123015975304,58.25355000000013,5.825355000000013,2.897600895413044,14.425782102560989,0.13202211769839978,16.340472762164985,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,17,train,0.44012666865176536,441.9731000000006,44.19731000000006,4.153532387996828,15.932115055188738,0.21159775141508647,31.95767842548623,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,17,test,0.44012666865176536,58.37124999999992,5.8371249999999915,2.903374295701533,14.424650732672397,0.13241142099815761,16.329462521097298,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,18,train,0.4181203352191771,467.4443400000009,46.74443400000009,4.356504712401144,15.99575479368209,0.2236814536720831,30.93374903540044,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,18,test,0.4181203352191771,44.2471400000004,4.42471400000004,2.2082739803176876,14.509622972129108,0.08564192371233292,16.50732105309336,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,19,train,0.3972143184582182,470.43178000000034,47.04317800000003,4.380105110924926,16.055116872484184,0.22486665274019746,29.73542458992149,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,19,test,0.3972143184582182,39.07509000000027,3.907509000000027,1.9525737903385076,14.555969550476549,0.06856738016353282,16.50732105309336,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,20,train,0.37735360253530725,504.3926900000006,50.43926900000005,4.645437837088062,16.151929467555913,0.240333611707138,29.785833763627423,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,20,test,0.37735360253530725,41.376940000000104,4.13769400000001,2.0664522996485024,14.538375604345838,0.07617825668847598,16.4130235724069,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,21,train,0.3584859224085419,505.7133799999997,50.57133799999997,4.65564830042513,16.209942848944543,0.24066275646352311,29.73542458992149,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,21,test,0.3584859224085419,17.94907000000012,1.7949070000000118,0.9015195908849138,14.622774694459334,-0.0021596872089767612,16.4130235724069,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,22,train,0.3405616262881148,497.8730900000005,49.78730900000005,4.5949167383398715,16.26895579880646,0.23677870305287574,29.73542458992149,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,22,test,0.3405616262881148,32.28543000000036,3.2285430000000357,1.6159415093679463,14.797468799813442,0.04745457766861562,15.269873378525824,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,23,train,0.323533544973709,534.6746300000009,53.467463000000095,4.877574721148292,16.316097176027373,0.2532557708868618,29.4991468799708,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,23,test,0.323533544973709,23.507750000000442,2.350775000000044,1.1791126645511296,14.873439118749316,0.018925585711891634,15.269873378525824,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,24,train,0.3073568677250236,536.278170000001,53.6278170000001,4.889753377960204,16.43448858189622,0.25331027630572933,29.38275963071512,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,24,test,0.3073568677250236,23.264130000000478,2.3264130000000476,1.166962282285211,15.648465726722122,0.024802891906069123,15.269873378525824,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,25,train,0.2919890243387724,563.2152500000007,56.32152500000006,5.092665681869368,16.43428520420648,0.2651798467657008,29.38275963071512,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,25,test,0.2919890243387724,25.35220000000072,2.535220000000072,1.2710568996676885,15.706909055431412,0.03185260531526625,15.269873378525824,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,26,train,0.27738957312183377,568.0061700000006,56.80061700000005,5.128428902190341,16.46280647525234,0.26709324006235213,29.219776888989703,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,26,test,0.27738957312183377,25.027330000000575,2.502733000000058,1.25486836136679,15.837702284476086,0.03188637346235183,15.26611507468968,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,27,train,0.26352009446574204,550.4379500000014,55.04379500000014,4.996807231797562,16.487770159471495,0.25927622271963385,29.219776888989703,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,27,test,0.26352009446574204,27.750830000000633,2.775083000000063,1.3905040260925317,15.799039408131515,0.04007748200352984,15.194317572504602,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,28,train,0.2503440897424549,657.7897700000017,65.77897700000017,5.78129237216094,16.736730804621164,0.3027484861380197,29.207226494991943,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,28,test,0.2503440897424549,26.30018000000041,2.630018000000041,1.3182809967564824,15.813961099629598,0.03566853590188398,15.21252720274599,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,29,train,0.23782688525533216,654.4085200000009,65.44085200000008,5.757281633214584,16.72910687380559,0.30143824636493477,29.13712407168834,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,29,test,0.23782688525533216,42.37667000000033,4.237667000000033,2.115872691824383,15.676336000416354,0.08475699296708943,15.013129680971266,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,30,train,0.22593554099256555,659.7106600000025,65.97106600000025,5.794913505090982,16.833444358184323,0.30274007950752085,29.164974461028226,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,30,test,0.22593554099256555,59.61987000000045,5.961987000000045,2.9646018120604634,16.150355006011893,0.13834833983161376,15.697709461566037,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,31,train,0.21463876394293727,697.1647800000023,69.71647800000024,6.057741082254187,16.859516468209282,0.3173850051302595,29.200063637839012,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,31,test,0.21463876394293727,67.87472000000025,6.787472000000025,3.3684916201696558,16.228183846344507,0.16265607888766717,14.851297175393812,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,32,train,0.2039068257457904,699.3576100000023,69.93576100000023,6.072968593801242,16.88070591452443,0.31805612140890477,29.200063637839012,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,32,test,0.2039068257457904,71.64109000000008,7.164109000000007,3.552256923391983,16.385203904224458,0.173543623610414,14.688777794437227,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,33,train,0.19371148445850087,636.6071500000021,63.66071500000021,5.630147645878636,17.003249477630735,0.29217109567138,29.276213208469287,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,33,test,0.19371148445850087,77.54468999999995,7.754468999999994,3.8396572507210847,16.365122584958705,0.1905382931940553,14.93752078064291,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,34,train,0.18402591023557582,646.7856900000011,64.67856900000011,5.702990418407827,17.27654400289378,0.2943233736218153,29.276213208469287,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,34,test,0.18402591023557582,74.4553199999998,7.44553199999998,3.68935746517729,16.36138303718628,0.18166411488703402,15.111298205480209,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,35,train,0.174824614723797,678.4395200000013,67.84395200000013,5.926991545387428,17.444878457144046,0.30539632432720676,29.276213208469287,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,35,test,0.174824614723797,78.54940999999985,7.854940999999985,3.8884914834766082,16.39472308496041,0.19337174902217094,14.847606623589593,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,36,train,0.16608338398760716,738.600380000004,73.8600380000004,6.342567948648048,17.512274063300644,0.32738180543531253,29.1358463973063,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,36,test,0.16608338398760716,79.78063999999995,7.9780639999999945,3.948304466691388,16.42314781938404,0.19683522415052482,14.847606623589593,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,37,train,0.1577792147882268,721.616820000002,72.1616820000002,6.226561039055412,17.700002588856858,0.31956704917854045,29.09319587521549,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,37,test,0.1577792147882268,78.54940999999985,7.854940999999985,3.8884914834766082,16.39472308496041,0.19337174902217094,14.847606623589593,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,38,train,0.14989025404881545,780.9499400000027,78.09499400000027,6.627509553012945,17.83055846259356,0.3398375504715548,28.789207829126745,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,38,test,0.14989025404881545,76.75761999999986,7.675761999999986,3.8013860941280786,16.410447488980072,0.18821505239207162,15.01517884745282,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,39,train,0.14239574134637467,772.7103900000038,77.27103900000039,6.572546542405777,17.795661788590422,0.337224771973321,28.624805189049958,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,39,test,0.14239574134637467,6.535670000000096,0.6535670000000096,0.3291851679194213,17.90669635029033,-0.0036540245779313977,20.966398654357043,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,40,train,0.13527595427905592,778.406030000003,77.84060300000031,6.610564224481608,17.82949792129972,0.338937590971441,28.624805189049958,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,40,test,0.13527595427905592,2.102579999999989,0.2102579999999989,0.10601763946858078,17.8286238617288,-0.016982318700788396,20.990825729600722,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,41,train,0.12851215656510312,774.5961200000031,77.4596120000003,6.585145560362227,17.87371666709722,0.33719877346841437,28.899764061357626,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,41,test,0.12851215656510312,2.102579999999989,0.2102579999999989,0.10601763946858078,17.8286238617288,-0.016982318700788396,20.990825729600722,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,42,train,0.12208654873684796,775.8265600000043,77.58265600000043,6.59336001362818,17.919075211084774,0.33722790865306473,28.61062423777486,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,42,test,0.12208654873684796,-9.069609999999784,-0.9069609999999784,-0.4585846177050379,18.48382915395224,-0.040613019491356414,21.93424336958032,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,43,train,0.11598222130000556,782.9492900000039,78.2949290000004,6.640812401931173,17.934840053998947,0.33959655659535787,27.7974847558668,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,43,test,0.11598222130000556,-2.3685199999999895,-0.23685199999999895,-0.11955941769795642,18.396660390413906,-0.02314981305337133,21.74776392052436,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,44,train,0.11018311023500528,813.5407600000033,81.35407600000033,6.842719253862617,18.017534122503527,0.34944894200494997,28.418549415147798,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,44,test,0.11018311023500528,-7.723329999999919,-0.7723329999999919,-0.39038191156681723,18.90552661068501,-0.03189475343774358,22.79022459105342,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,45,train,0.10467395472325501,858.8254100000024,85.88254100000024,7.136114076249855,18.29132005503521,0.36205254875312304,28.418549415147798,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,57,45,test,0.10467395472325501,-11.94904999999983,-1.194904999999983,-0.6046116828877901,19.048980139784135,-0.041563086480593266,22.79022459105342,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,1,train,1.0,916.3081700000005,91.63081700000004,7.499522611359,19.51423215252652,0.3688245969226336,32.46584286443366,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,1,test,1.0,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,2,train,0.95,913.4142900000008,91.34142900000009,7.481460513391758,19.5701127381287,0.36745782618440465,32.12224476809419,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,2,test,0.95,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,3,train,0.9025,916.2200400000008,91.62200400000008,7.498972907631929,19.574754744406192,0.36825817271694755,32.108466931067895,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,3,test,0.9025,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,4,train,0.8573749999999999,918.712060000001,91.8712060000001,7.5145080216794335,19.51728499317858,0.36952106568720694,32.29321888585386,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,4,test,0.8573749999999999,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,5,train,0.8145062499999999,915.7096000000004,91.57096000000003,7.495788637484768,19.571555564709573,0.36813426044121345,32.16648556947458,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,5,test,0.8145062499999999,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,6,train,0.7737809374999998,892.7519800000007,89.27519800000006,7.351786881621525,19.649939810816385,0.36056380556030426,32.330196346778536,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,6,test,0.7737809374999998,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,7,train,0.7350918906249998,929.7223800000013,92.97223800000013,7.582931809309756,19.68812625814917,0.371272674970174,32.51136315491567,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,7,test,0.7350918906249998,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,8,train,0.6983372960937497,906.2704600000004,90.62704600000005,7.436768266013316,19.629736081796597,0.3647975558267979,32.467883083025775,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,8,test,0.6983372960937497,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,9,train,0.6634204312890623,909.1025200000001,90.91025200000001,7.454503591208339,19.613161479386086,0.36578366788786215,32.310719720028594,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,9,test,0.6634204312890623,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,10,train,0.6302494097246091,933.3055200000006,93.33055200000005,7.605124454450052,19.65477890960991,0.3726291178595989,32.63601069593277,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,10,test,0.6302494097246091,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,11,train,0.5987369392383787,915.9752300000007,91.59752300000007,7.4974458071984,19.665653369233045,0.36738492152573954,32.93921970409154,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,11,test,0.5987369392383787,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,12,train,0.5688000922764597,930.2025900000015,93.02025900000015,7.585908176909584,19.66417124424585,0.3716293844892444,32.925022060521705,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,12,test,0.5688000922764597,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,13,train,0.5403600876626367,933.8963900000015,93.38963900000014,7.608780573044016,19.641628255519265,0.37292278375086896,32.85300140954895,11
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,58,13,test,0.5403600876626367,90.56510000000003,9.056510000000003,4.4707743673252365,24.082252823005007,0.21943757566372157,31.23957059037804,2
