ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,40,train,0.13527595427905592,752.32401,75.23240100000001,6.435574305124714,31.953808575705906,0.29432790573270406,72.91944297846833,51
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,40,test,0.13527595427905592,-144.95468000000005,-14.495468000000006,-7.596319513676308,27.212005572606106,-0.22812584645558054,29.187782531223366,7
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,41,train,0.12851215656510312,374.26322000000005,37.426322000000006,3.598056998507815,31.569794500186244,0.20769660531681974,71.71477946157034,52
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,41,test,0.12851215656510312,-151.4011200000001,-15.140112000000011,-7.948435107939888,26.913344114230792,-0.24784236988602631,29.347770855054,7
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,42,train,0.12208654873684796,374.26322000000005,37.426322000000006,3.598056998507815,31.569794500186244,0.20769660531681974,71.71477946157034,52
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,42,test,0.12208654873684796,-151.4011200000001,-15.140112000000011,-7.948435107939888,26.913344114230792,-0.24784236988602631,29.347770855054,7
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,43,train,0.11598222130000556,374.15885000000003,37.415885,3.597182162038348,31.570246397822626,0.20767096798120444,71.72698285333735,52
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,43,test,0.11598222130000556,-151.4011200000001,-15.140112000000011,-7.948435107939888,26.913344114230792,-0.24784236988602631,29.347770855054,7
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,44,train,0.11018311023500528,374.15885000000003,37.415885,3.597182162038348,31.570246397822626,0.20767096798120444,71.72698285333735,52
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,44,test,0.11018311023500528,-151.4011200000001,-15.140112000000011,-7.948435107939888,26.913344114230792,-0.24784236988602631,29.347770855054,7
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,45,train,0.10467395472325501,357.6532199999999,35.76532199999999,3.4580820010520874,32.06160883875558,0.2051390245523619,73.01025339073271,52
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,45,test,0.10467395472325501,-151.4011200000001,-15.140112000000011,-7.948435107939888,26.913344114230792,-0.24784236988602631,29.347770855054,7
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,1,train,1.0,521.7157999999997,52.17157999999997,4.778737090922203,8.363375545935952,0.36552071576111456,13.667516182049107,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,1,test,1.0,-6.753299999999967,-0.6753299999999968,-0.34126849229744183,2.331520805680267,-0.9932332708464099,2.7387299122903594,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,2,train,0.95,519.1775699999992,51.91775699999992,4.759290316228282,8.416792456195488,0.3615107555624077,14.656644354302248,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,2,test,0.95,-10.610579999999914,-1.0610579999999914,-0.5367067211273446,2.3194496168538565,-1.0834115262716713,2.974426870950369,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,3,train,0.9025,556.6418799999988,55.66418799999988,5.043437983301136,8.431267880083938,0.393446511742976,14.575482768729731,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,3,test,0.9025,-29.00303999999994,-2.900303999999994,-1.4738399952121561,2.470190281469461,-1.4002049712773856,3.9169469999999937,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,4,train,0.8573749999999999,555.4865499999996,55.54865499999996,5.0347666793951085,8.403300793862769,0.39347326458436555,12.343325468996277,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,4,test,0.8573749999999999,-35.51854999999989,-3.551854999999989,-1.8079254623516339,2.4965240944465563,-1.5216327267726089,4.568497999999988,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,5,train,0.8145062499999999,577.6156799999994,57.76156799999994,5.199870083098679,8.442382034423169,0.41081316616958813,12.178591755236171,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,5,test,0.8145062499999999,-38.916720000000055,-3.8916720000000056,-1.9826117928849252,2.531866908605599,-1.5705751583487475,4.908315000000004,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,6,train,0.7737809374999998,588.1894499999999,58.81894499999999,5.278034418192679,8.527301443658649,0.41635375190963136,12.662273425736212,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,6,test,0.7737809374999998,-41.81375000000014,-4.181375000000014,-2.131778348394986,2.5258864289650496,-1.6348300870499382,5.198018000000014,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,7,train,0.7350918906249998,567.6843399999989,56.76843399999989,5.126029553321376,8.508655172787554,0.3999527332997577,13.341079793170973,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,7,test,0.7350918906249998,-55.51529000000028,-5.551529000000028,-2.8403107522264492,2.6703056901916273,-1.8179030684861621,6.3623780000000245,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,8,train,0.6983372960937497,748.5796200000007,74.85796200000007,6.410262617909335,8.836134662697685,0.5269377419844351,11.548079166193762,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,8,test,0.6983372960937497,-59.14466000000027,-5.9144660000000275,-3.0288440896128255,2.6686530675363365,-1.8920414910822148,6.3623780000000245,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,9,train,0.6634204312890623,783.7132600000002,78.37132600000002,6.645892041812074,8.976617541095557,0.5449291860650458,11.548079166193762,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,9,test,0.6634204312890623,-59.14466000000027,-5.9144660000000275,-3.0288440896128255,2.6686530675363365,-1.8920414910822148,6.3623780000000245,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,10,train,0.6302494097246091,831.2977099999996,83.12977099999996,6.958532590359634,9.010289803768194,0.5760154235833945,11.836212955905797,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,10,test,0.6302494097246091,-59.14466000000027,-5.9144660000000275,-3.0288440896128255,2.6686530675363365,-1.8920414910822148,6.3623780000000245,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,11,train,0.5987369392383787,796.0653200000004,79.60653200000004,6.7277537039135415,9.065557085538408,0.5490081879760715,11.56404590079866,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,11,test,0.5987369392383787,-64.35352000000023,-6.435352000000023,-3.300057400725731,2.6958933436823687,-1.976845245886449,6.883264000000019,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,12,train,0.5688000922764597,808.8491800000013,80.88491800000013,6.811951810499517,9.225212182172422,0.5497106316359899,11.56404590079866,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,12,test,0.5688000922764597,-61.340150000000335,-6.1340150000000335,-3.1430672420959205,2.503444864731698,-2.065788488137656,7.166648000000022,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,train,0.5403600876626367,835.4729800000011,83.54729800000011,6.985619301077639,9.181176187180194,0.5697596515793353,11.558556321272281,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,test,0.5403600876626367,-72.1506300000002,-7.21506300000002,-3.7074369503687032,2.5435586445067395,-2.2632277732530954,7.854255000000024,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,train,0.5133420832795048,825.6199199999999,82.56199199999999,6.9216102001217195,9.214303457807437,0.5614820551097396,11.338586536249439,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,test,0.5133420832795048,-63.05624000000046,-6.305624000000046,-3.2324412100281696,3.061172066680277,-1.7146070505501814,7.40024000000003,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,train,0.48767497911552954,749.8482600000004,74.98482600000006,6.4188438839507755,9.357046569481678,0.5035340144951276,13.77376527823504,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,test,0.48767497911552954,-57.26789000000042,-5.726789000000042,-2.931307412275097,3.103975420513793,-1.5901440527520285,6.821405000000028,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,train,0.46329123015975304,693.6925400000002,69.36925400000003,6.033593250302904,9.517328765659457,0.458205203479251,15.884234756492226,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,test,0.46329123015975304,-37.0248500000007,-3.70248500000007,-1.8853206280138202,3.3132610686830426,-1.1632432664089338,5.819279000000028,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,train,0.44012666865176536,697.1168200000009,69.71168200000008,6.057407841704987,9.53378112522896,0.4599546355716995,15.871561209387169,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,test,0.44012666865176536,-53.35262000000034,-5.335262000000034,-2.7281381145427885,3.207947587951908,-1.4722175211250428,6.277547000000004,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,train,0.4181203352191771,683.4263900000003,68.34263900000003,5.961938641402265,9.939741310800704,0.43601900791133774,15.781631822749226,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,test,0.4181203352191771,-32.014220000000705,-3.20142200000007,-1.6281009899934196,3.381372271934301,-1.0614822361340897,5.968245296139693,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,train,0.3972143184582182,766.5321400000028,76.65321400000028,6.531184545891211,9.949669968108386,0.4900090994109214,14.919032457849301,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,test,0.3972143184582182,-67.0933300000006,-6.70933300000006,-3.443013258586103,3.0386274440997347,-1.7994383276556296,8.303818780268466,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,train,0.37735360253530725,753.9212299999983,75.39212299999983,6.446356722330648,10.099617613110723,0.4762497968211502,13.447117511178869,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,test,0.37735360253530725,-70.85148000000095,-7.085148000000095,-3.6394421587132686,3.145983134202094,-1.801894821149276,8.677053656092463,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,train,0.3584859224085419,765.9706699999981,76.59706699999981,6.527419259874789,9.88425826509224,0.4921750569185558,15.276061928700804,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,test,0.3584859224085419,-73.5054000000008,-7.3505400000000805,-3.7783930429950874,3.1516309663408877,-1.8445279839437367,9.090052647752975,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,train,0.3405616262881148,748.8425899999991,74.88425899999991,6.4120418398918355,9.899491991254026,0.4805238089899826,15.450390810154923,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,test,0.3405616262881148,-69.3468600000009,-6.93468600000009,-3.560752344525342,3.1330647327919743,-1.7833243383935968,8.677053656092463,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,train,0.323533544973709,786.9732699999986,78.69732699999986,6.667546154507464,10.531388074750133,0.48079008372913046,16.247649591507283,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,test,0.323533544973709,-63.82824000000085,-6.382824000000084,-3.2726734214290287,3.0916442853634027,-1.7108785787114311,8.128980415157521,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,train,0.3073568677250236,939.9854099999986,93.99854099999988,7.646399798636394,11.188971098015438,0.5412267599510466,16.989731723878478,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,test,0.3073568677250236,-60.73531000000105,-6.073531000000105,-3.1115864742401356,3.2296176284866043,-1.5847624623420606,7.821810838508868,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,train,0.2919890243387724,771.6883000000016,77.16883000000017,6.565712733208096,10.489361619846665,0.47311400795875425,18.192232719947395,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,test,0.2919890243387724,-59.36394000000098,-5.9363940000000985,-3.0402464687873887,3.2052144126515545,-1.5740445843395319,7.685615340282684,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,train,0.27738957312183377,1041.652680000002,104.16526800000018,8.259500743926939,10.994232587075539,0.6009556417584441,14.131353466084029,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,test,0.27738957312183377,-27.16850000000113,-2.7168500000001132,-1.37997376341642,4.452761437368153,-0.7399355547169956,5.58762930587756,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,train,0.26352009446574204,861.1067199999998,86.11067199999998,7.150725740776398,11.430412316285393,0.49149750479099436,18.134839921973796,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,test,0.26352009446574204,-29.845520000000988,-2.984552000000099,-1.5169758424608548,4.457597145841019,-0.7703639539949128,5.8530307056914275,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,train,0.2503440897424549,934.9249600000016,93.49249600000017,7.615142674375064,11.080892695795121,0.5427574714185238,18.565596986859838,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,test,0.2503440897424549,-32.72702000000072,-3.2727020000000726,-1.6646521094060174,4.512845193845327,-0.7937300299430361,5.969094960785773,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,train,0.23782688525533216,974.2542200000016,97.42542200000017,7.856182610664075,11.147341557990652,0.5604342977958826,17.961501098744186,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,test,0.23782688525533216,-32.507500000000846,-3.250750000000085,-1.653394091436211,4.5096374398968315,-0.7917804270829347,5.947299818463516,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,train,0.22593554099256555,929.8749499999999,92.98749499999998,7.583877517781912,11.14306962869943,0.537717525950563,18.94578483693457,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,test,0.22593554099256555,-41.09942000000092,-4.109942000000092,-2.094977136734877,4.620500931473307,-0.8693621841121508,6.510067629178913,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,train,0.21463876394293727,946.9858000000004,94.69858000000005,7.689520191245758,11.51906883482439,0.5324800839574911,20.0677403540036,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,test,0.21463876394293727,-37.120910000001004,-3.7120910000001004,-1.8902583187290989,4.6023255008516415,-0.8274569383027184,6.115059467368734,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,train,0.2039068257457904,977.8237999999983,97.78237999999983,7.8778479369893795,11.379629755495777,0.5530905378153194,15.702754594372657,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,test,0.2039068257457904,6.771909999999252,0.6771909999999253,0.34106411521306335,4.933231642345151,-0.31159207585333315,5.2904295611007255,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,train,0.19371148445850087,903.4066599999992,90.34066599999991,7.418810344008597,11.823075222323592,0.5003208986607662,17.271952052593566,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,test,0.19371148445850087,0.8867999999993117,0.08867999999993117,0.04472825506769418,4.401487288623093,-0.4222710310932236,5.320153510609327,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,train,0.18402591023557582,1575.96574,157.596574,11.09417371726995,12.252854582295361,0.7637932416408428,19.635080081150118,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,test,0.18402591023557582,5.019009999999071,0.5019009999999071,0.2528894385540603,4.599905694293099,-0.35679015783998086,6.3021006091896234,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,train,0.174824614723797,933.7938299999983,93.37938299999983,7.608146035087127,11.885108625833501,0.5132893021046081,16.687767725693146,1
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,test,0.174824614723797,-9.07399000000055,-0.9073990000000549,-0.45880658393649965,4.748781794038741,-0.49457307184206045,4.782688567734884,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,train,0.16608338398760716,2226.8030899999985,222.68030899999985,13.911873089148319,15.812473149109335,0.7832117308997142,22.83813361023222,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,test,0.16608338398760716,-21.197820000000547,-2.119782000000055,-1.0750831341167055,4.267638795060106,-0.7013434092088916,5.96832485794583,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,train,0.1577792147882268,2215.2765399999976,221.52765399999973,13.866558175604693,15.53181156352471,0.7919310728993193,21.468692922974,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,test,0.1577792147882268,16.42496999999912,1.642496999999912,0.82527694338137,4.53620191397213,-0.23652352250021455,4.509147503672959,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,train,0.14989025404881545,1627.1588899999997,162.71588899999998,11.337513419614442,14.726577957635156,0.673004092329634,34.66534394149814,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,test,0.14989025404881545,62.29913999999894,6.229913999999894,3.095862350644585,5.38806103398257,0.2232838687878622,4.2845899205658355,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,39,train,0.14239574134637467,1620.9778599999981,162.09778599999981,11.308357590028283,14.741894332359854,0.6706601412362873,34.69003101853074,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,39,test,0.14239574134637467,69.10597999999868,6.910597999999868,3.4286014217901117,5.6386829068269195,0.2731124750367287,4.264592729433489,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,40,train,0.13527595427905592,2653.9992599999987,265.3999259999999,15.497519460911224,15.914576848751022,0.8668032766045818,22.03163714670655,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,40,test,0.13527595427905592,72.18549999999891,7.218549999999892,3.578792792252705,5.5540024976272795,0.3026303555318014,3.869071079945329,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,41,train,0.12851215656510312,2702.8964099999966,270.2896409999997,15.66835327429581,15.978782305848283,0.8732883905210802,22.19807125028957,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,41,test,0.12851215656510312,61.492489999998725,6.149248999999872,3.056360910442124,5.481297188992026,0.2133718908521816,4.0307789625939385,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,42,train,0.12208654873684796,2742.102359999999,274.2102359999999,15.803886283401948,16.279321849908772,0.8673792039445989,22.121043025560486,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,42,test,0.12208654873684796,53.69950999999833,5.3699509999998325,2.6739720617942053,5.2291021109876965,0.14977187061120759,5.50630708237097,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,43,train,0.11598222130000556,2765.2355899999993,276.5235589999999,15.883265803468728,16.243608923190294,0.8731877828756671,21.997005215044336,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,43,test,0.11598222130000556,45.183019999998805,4.51830199999988,2.254475704618697,5.131235751478764,0.0716040978271665,5.8354515762622645,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,44,train,0.11018311023500528,2719.16737,271.916737,15.724755267729051,15.991087212429292,0.8758219529248759,22.140820347401117,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,44,test,0.11018311023500528,45.81183999999871,4.581183999999871,2.285507240027451,4.997252081138999,0.07825934618979383,5.778186778224594,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,45,train,0.10467395472325501,2362.7425400000016,236.27425400000016,14.435717338991338,16.482348836399577,0.7859414787899405,22.511113927098407,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,45,test,0.10467395472325501,46.78684999999882,4.678684999999882,2.333604573306647,4.868847383744538,0.08872134290381242,4.468612355223061,0
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,1,train,1.0,5129.91046,512.991046,22.336156365410886,31.292210900654656,0.7426051025281989,56.86327740947594,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,1,test,1.0,82.30198999999948,8.230198999999947,4.070685928933471,20.151900292655263,0.20006871925216108,17.98730269448645,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,2,train,0.95,5081.687529999999,508.1687529999999,22.22877415060114,31.25418514185047,0.7402841890765224,56.736158158903685,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,2,test,0.95,129.01506000000086,12.901506000000085,6.313014815723883,20.337796951737587,0.3052058688703757,18.58031230584566,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,3,train,0.9025,5071.322749999999,507.13227499999994,22.20559521713914,31.284998261648724,0.7392549146222575,56.81679384702119,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,3,test,0.9025,104.89116000000126,10.489116000000125,5.160879234621052,20.371726089277608,0.2513687859650483,19.77736289844666,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,4,train,0.8573749999999999,5064.26251,506.426251,22.189786135874346,31.294212591225186,0.7387160002382436,56.88756228615698,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,4,test,0.8573749999999999,107.34018000000128,10.734018000000129,5.278406979227834,20.34069188743361,0.2569531511517734,19.77736289844666,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,5,train,0.8145062499999999,5028.00577,502.800577,22.10834248105684,31.169165789728115,0.7382621776202718,56.64959194830903,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,5,test,0.8145062499999999,100.76755000000048,10.076755000000048,4.9626963757685605,20.385197170504405,0.2420595355149202,19.77736289844666,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,6,train,0.7737809374999998,5027.706039999998,502.7706039999998,22.107667383808206,31.179847471241818,0.7380987326822026,56.65193843037748,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,6,test,0.7737809374999998,112.15341000000035,11.215341000000036,5.5090177480688896,20.304091795857907,0.2678723274070429,18.58031230584566,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,7,train,0.7350918906249998,5018.554229999999,501.85542299999986,22.08703991529106,31.233239063288863,0.736824672401334,56.72367847160357,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,7,test,0.7350918906249998,112.15341000000035,11.215341000000036,5.5090177480688896,20.304091795857907,0.2678723274070429,18.58031230584566,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,8,train,0.6983372960937497,5011.928209999999,501.19282099999987,22.07208797486475,31.26394286939318,0.7360136064416293,56.77573261949417,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,8,test,0.6983372960937497,112.15341000000035,11.215341000000036,5.5090177480688896,20.304091795857907,0.2678723274070429,18.58031230584566,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,9,train,0.6634204312890623,5064.375439999999,506.4375439999999,22.190039134112393,31.310598233949765,0.7384994067642484,56.87855091398547,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,9,test,0.6634204312890623,112.15341000000035,11.215341000000036,5.5090177480688896,20.304091795857907,0.2678723274070429,18.58031230584566,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,10,train,0.6302494097246091,5019.033769999999,501.9033769999999,22.08812145307992,31.22871042814184,0.7369150829044256,56.71991489931829,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,10,test,0.6302494097246091,117.84083000000055,11.784083000000054,5.780876078141994,20.405190827628186,0.28020025245302643,18.58031230584566,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,11,train,0.5987369392383787,5013.89924,501.38992399999995,22.07653723095926,31.269379965355714,0.7360546411091865,56.76023818763872,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,11,test,0.5987369392383787,108.19862000000057,10.819862000000057,5.319572769879644,20.37496048213625,0.2587989353567093,19.034512353392856,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,12,train,0.5688000922764597,5005.878239999999,500.58782399999996,22.058423121896876,31.27097601051175,0.7355588216096925,56.823344817153576,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,12,test,0.5688000922764597,125.21240000000034,12.521240000000034,6.13221885727,20.24823695196431,0.2972152919507422,17.98730269448645,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,13,train,0.5403600876626367,4948.967179999999,494.89671799999985,21.92927778328233,31.256380498709223,0.7323352489412904,56.76216127863724,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,13,test,0.5403600876626367,128.31548000000043,12.831548000000042,6.279776238139467,20.218081523687744,0.3042487087564421,17.98730269448645,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,14,train,0.5133420832795048,4948.578359999999,494.8578359999998,21.92839168378551,31.258210749921357,0.7322871392910792,56.76525058276992,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,14,test,0.5133420832795048,141.78130000000078,14.178130000000078,6.917784230179125,20.31085475638296,0.3333372386810061,18.03561186270746,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,15,train,0.48767497911552954,4959.84675,495.984675,21.954050880393282,31.20993241521243,0.7336150615523197,56.6758556090843,41
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,55,15,test,0.48767497911552954,151.38031000000024,15.138031000000025,7.370310060068985,20.32244612383722,0.3541180023841002,18.03561186270746,2
